站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150007,2022-04-30 03:00:00,2022-04-30 02:58:06,0.000,81,0.1,0.000,12.74,0.020,129
0210150007,2022-04-30 02:55:00,2022-04-30 02:55:25,0.000,81,0.1,0.000,12.74,0.020,129
0210150007,2022-04-30 02:50:00,2022-04-30 02:48:05,0.000,81,0.1,0.000,12.75,0.020,129
0210150007,2022-04-30 02:45:00,2022-04-30 02:45:22,0.000,81,0.1,0.000,12.75,0.020,129
0210150007,2022-04-30 02:40:00,2022-04-30 02:38:04,0.000,81,0.1,0.000,12.75,0.020,129
0210150007,2022-04-30 02:35:00,2022-04-30 02:33:02,0.000,84,0.1,0.000,12.76,0.020,129
0210150007,2022-04-30 02:30:00,2022-04-30 02:30:21,0.000,84,0.1,0.000,12.75,0.020,129
0210150007,2022-04-30 02:25:00,2022-04-30 02:23:02,0.000,81,0.1,0.000,12.75,0.020,129
0210150007,2022-04-30 02:20:00,2022-04-30 02:20:22,0.000,81,0.1,0.000,12.76,0.020,129
0210150007,2022-04-30 02:15:00,2022-04-30 02:13:01,0.000,84,0.1,0.000,12.76,0.020,129
0210150007,2022-04-30 02:10:00,2022-04-30 02:08:01,0.000,84,0.1,0.000,12.77,0.020,129
0210150007,2022-04-30 02:05:00,2022-04-30 02:03:02,0.000,81,0.1,0.000,12.74,0.020,129
0210150007,2022-04-30 02:00:00,2022-04-30 02:00:38,0.000,81,0.1,0.000,12.76,0.020,129
0210150007,2022-04-30 01:55:00,2022-04-30 01:53:02,0.000,84,0.1,0.000,12.76,0.020,129
0210150007,2022-04-30 01:50:00,2022-04-30 01:50:23,0.000,81,0.1,0.000,12.77,0.020,129
0210150007,2022-04-30 01:45:00,2022-04-30 01:43:02,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 01:40:00,2022-04-30 01:38:02,0.000,81,0.1,0.000,12.76,0.020,129
0210150007,2022-04-30 01:35:00,2022-04-30 01:35:20,0.000,96,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 01:30:00,2022-04-30 01:28:20,0.000,81,0.1,0.000,12.76,0.020,129
0210150007,2022-04-30 01:25:00,2022-04-30 01:25:23,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 01:20:00,2022-04-30 01:18:02,0.000,93,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 01:15:00,2022-04-30 01:15:19,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 01:10:00,2022-04-30 01:10:21,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 01:05:00,2022-04-30 01:03:04,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 01:00:00,2022-04-30 01:00:21,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 00:55:00,2022-04-30 00:55:20,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 00:50:00,2022-04-30 00:48:05,0.000,84,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 00:45:00,2022-04-30 00:45:21,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 00:40:00,2022-04-30 00:40:22,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 00:35:00,2022-04-30 00:33:03,0.000,84,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 00:30:00,2022-04-30 00:30:22,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 00:25:00,2022-04-30 00:25:22,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 00:20:00,2022-04-30 00:18:03,0.000,81,0.1,0.000,12.80,0.020,129
0210150007,2022-04-30 00:15:00,2022-04-30 00:13:02,0.000,84,0.1,0.000,12.79,0.020,129
0210150007,2022-04-30 00:10:00,2022-04-30 00:08:04,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-30 00:05:00,2022-04-30 00:05:24,0.000,84,0.1,0.000,12.79,0.020,129
0210150007,2022-04-30 00:00:00,2022-04-29 23:58:04,0.000,84,0.1,0.000,12.79,0.020,129
0210150007,2022-04-29 23:55:00,2022-04-29 23:55:22,0.000,84,0.1,0.000,12.78,0.020,129
0210150007,2022-04-29 23:50:00,2022-04-29 23:50:24,0.000,84,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 23:45:00,2022-04-29 23:45:22,0.000,84,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 23:40:00,2022-04-29 23:38:05,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 23:35:00,2022-04-29 23:35:21,0.000,93,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 23:30:00,2022-04-29 23:28:05,0.000,84,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 23:25:00,2022-04-29 23:25:23,0.000,84,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 23:20:00,2022-04-29 23:20:23,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 23:15:00,2022-04-29 23:15:22,0.000,84,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 23:10:00,2022-04-29 23:10:29,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 23:05:00,2022-04-29 23:03:02,0.000,84,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 23:00:00,2022-04-29 23:00:22,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 22:55:00,2022-04-29 22:55:20,0.000,84,0.1,0.000,12.79,0.020,129
0210150007,2022-04-29 22:50:00,2022-04-29 22:50:22,0.000,84,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 22:45:00,2022-04-29 22:45:29,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 22:40:00,2022-04-29 22:38:06,0.000,84,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 22:35:00,2022-04-29 22:35:24,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 22:30:00,2022-04-29 22:28:03,0.000,84,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 22:25:00,2022-04-29 22:23:05,0.000,81,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 22:20:00,2022-04-29 22:18:03,0.000,87,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 22:15:00,2022-04-29 22:15:22,0.000,84,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 22:10:00,2022-04-29 22:10:29,0.000,81,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 22:05:00,2022-04-29 22:03:02,0.000,87,0.1,0.000,12.78,0.020,129
0210150007,2022-04-29 22:00:00,2022-04-29 21:58:05,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 21:55:00,2022-04-29 21:55:21,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 21:50:00,2022-04-29 21:50:23,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 21:45:00,2022-04-29 21:43:05,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 21:40:00,2022-04-29 21:40:24,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 21:35:00,2022-04-29 21:35:24,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 21:30:00,2022-04-29 21:30:22,0.000,81,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 21:25:00,2022-04-29 21:25:24,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 21:20:00,2022-04-29 21:20:20,0.000,81,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 21:15:00,2022-04-29 21:15:21,0.000,81,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 21:10:00,2022-04-29 21:08:00,0.000,90,0.1,0.000,12.82,0.020,129
0210150007,2022-04-29 21:05:00,2022-04-29 21:03:02,0.000,81,0.1,0.000,12.82,0.020,129
0210150007,2022-04-29 21:00:00,2022-04-29 21:00:21,0.000,81,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 20:55:00,2022-04-29 20:53:01,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 20:50:00,2022-04-29 20:50:24,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 20:45:00,2022-04-29 20:45:24,0.000,87,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 20:40:00,2022-04-29 20:38:04,0.000,93,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 20:35:00,2022-04-29 20:35:19,0.000,84,0.1,0.000,12.81,0.020,129
0210150007,2022-04-29 20:30:00,2022-04-29 20:30:22,0.000,81,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 20:25:00,2022-04-29 20:23:04,0.000,84,0.1,0.000,12.79,0.020,129
0210150007,2022-04-29 20:20:00,2022-04-29 20:18:01,0.000,90,0.1,0.000,12.79,0.020,129
0210150007,2022-04-29 20:15:00,2022-04-29 20:15:22,0.000,84,0.1,0.000,12.78,0.020,129
0210150007,2022-04-29 20:10:00,2022-04-29 20:10:22,0.000,81,0.1,0.000,12.78,0.020,129
0210150007,2022-04-29 20:05:00,2022-04-29 20:05:23,0.000,87,0.1,0.000,12.76,0.020,129
0210150007,2022-04-29 20:00:00,2022-04-29 19:58:01,0.000,87,0.1,0.000,12.78,0.020,129
0210150007,2022-04-29 19:55:00,2022-04-29 19:55:20,0.000,87,0.1,0.000,12.77,0.020,129
0210150007,2022-04-29 19:50:00,2022-04-29 19:50:22,0.000,87,0.1,0.000,12.78,0.020,129
0210150007,2022-04-29 19:45:00,2022-04-29 19:43:01,0.000,81,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 19:40:00,2022-04-29 19:38:03,0.000,81,0.1,0.000,12.82,0.020,129
0210150007,2022-04-29 19:35:00,2022-04-29 19:35:20,0.000,81,0.1,0.000,12.86,0.020,129
0210150007,2022-04-29 19:30:00,2022-04-29 19:30:21,0.000,87,0.1,0.000,12.89,0.020,129
0210150007,2022-04-29 19:25:00,2022-04-29 19:23:02,0.000,84,0.1,0.000,12.93,0.020,129
0210150007,2022-04-29 19:20:00,2022-04-29 19:18:05,0.000,81,0.1,0.000,12.99,0.020,129
0210150007,2022-04-29 19:15:00,2022-04-29 19:13:02,0.000,81,0.1,0.000,13.04,0.020,129
0210150007,2022-04-29 19:10:00,2022-04-29 19:08:02,0.000,87,0.1,0.000,13.07,0.020,129
0210150007,2022-04-29 19:05:00,2022-04-29 19:03:05,0.000,81,0.1,0.000,13.15,0.020,129
0210150007,2022-04-29 19:00:00,2022-04-29 18:58:02,0.000,81,0.1,0.000,13.19,0.020,129
0210150007,2022-04-29 18:55:00,2022-04-29 18:55:22,0.000,81,0.1,0.000,13.27,0.020,129
0210150007,2022-04-29 18:50:00,2022-04-29 18:48:01,0.000,87,0.1,0.000,13.34,0.020,129
0210150007,2022-04-29 18:45:00,2022-04-29 18:45:21,0.000,81,0.1,0.000,13.40,0.020,129
0210150007,2022-04-29 18:40:00,2022-04-29 18:40:21,0.000,87,0.1,0.000,13.44,0.020,129
0210150007,2022-04-29 18:35:00,2022-04-29 18:35:20,0.000,81,0.1,0.000,13.53,0.020,129
0210150007,2022-04-29 18:30:00,2022-04-29 18:30:21,0.000,84,0.1,0.000,13.57,0.020,129
0210150007,2022-04-29 18:25:00,2022-04-29 18:25:25,0.000,81,0.1,0.000,13.65,0.020,129
0210150007,2022-04-29 18:20:00,2022-04-29 18:20:21,0.000,81,0.1,0.000,13.70,0.020,129
0210150007,2022-04-29 18:15:00,2022-04-29 18:15:22,0.000,81,0.1,0.000,13.77,0.020,129
0210150007,2022-04-29 18:10:00,2022-04-29 18:08:12,0.000,84,0.1,0.000,13.87,0.020,129
0210150007,2022-04-29 18:05:00,2022-04-29 18:03:04,0.000,87,0.1,0.000,13.89,0.020,129
0210150007,2022-04-29 18:00:00,2022-04-29 17:58:04,0.000,81,0.1,0.000,13.86,0.020,129
0210150007,2022-04-29 17:55:00,2022-04-29 17:53:03,0.000,84,0.1,0.000,13.73,0.020,129
0210150007,2022-04-29 17:50:00,2022-04-29 17:50:21,0.000,81,0.1,0.000,13.66,0.020,129
0210150007,2022-04-29 17:45:00,2022-04-29 17:45:20,0.000,84,0.1,0.000,13.64,0.020,129
0210150007,2022-04-29 17:40:00,2022-04-29 17:38:03,0.000,90,0.1,0.000,13.66,0.020,129
0210150007,2022-04-29 17:35:00,2022-04-29 17:33:01,0.835,87,0.1,0.040,13.70,0.040,129
0210150007,2022-04-29 17:30:00,2022-04-29 17:28:04,0.856,87,0.1,0.041,13.73,0.040,129
0210150007,2022-04-29 17:25:00,2022-04-29 17:25:22,1.002,84,0.1,0.048,13.80,0.040,129
0210150007,2022-04-29 17:20:00,2022-04-29 17:20:23,1.023,84,0.1,0.049,13.85,0.040,129
0210150007,2022-04-29 17:15:00,2022-04-29 17:13:02,1.502,84,0.1,0.052,13.85,0.050,129
0210150007,2022-04-29 17:10:00,2022-04-29 17:08:03,1.617,81,0.1,0.056,13.86,0.050,129
0210150007,2022-04-29 17:05:00,2022-04-29 17:05:23,1.473,81,0.1,0.051,13.85,0.050,129
0210150007,2022-04-29 17:00:00,2022-04-29 16:58:02,1.023,90,0.1,0.049,13.84,0.040,129
0210150007,2022-04-29 16:55:00,2022-04-29 16:55:23,0.731,87,0.1,0.035,13.90,0.040,129
0210150007,2022-04-29 16:50:00,2022-04-29 16:48:03,0.668,84,0.1,0.032,13.99,0.040,129
0210150007,2022-04-29 16:45:00,2022-04-29 16:43:04,0.856,90,0.1,0.041,13.93,0.040,129
0210150007,2022-04-29 16:40:00,2022-04-29 16:38:02,1.023,87,0.1,0.049,13.87,0.040,129
0210150007,2022-04-29 16:35:00,2022-04-29 16:33:04,1.762,87,0.1,0.061,13.87,0.050,129
0210150007,2022-04-29 16:30:00,2022-04-29 16:28:05,1.849,93,0.1,0.064,13.88,0.050,129
0210150007,2022-04-29 16:25:00,2022-04-29 16:25:25,2.455,81,0.1,0.085,13.88,0.050,129
0210150007,2022-04-29 16:20:00,2022-04-29 16:18:02,3.380,87,0.1,0.117,13.85,0.050,129
0210150007,2022-04-29 16:15:00,2022-04-29 16:15:22,1.820,90,0.2,0.063,13.83,0.050,129
0210150007,2022-04-29 16:10:00,2022-04-29 16:08:00,2.426,84,0.2,0.084,13.87,0.050,129
0210150007,2022-04-29 16:05:00,2022-04-29 16:05:21,3.582,81,0.6,0.124,13.89,0.050,129
0210150007,2022-04-29 16:00:00,2022-04-29 15:58:05,3.727,93,24.6,0.129,13.92,0.050,129
0210150007,2022-04-29 15:55:00,2022-04-29 15:53:05,2.253,84,0.1,0.078,13.87,0.050,129
0210150007,2022-04-29 15:50:00,2022-04-29 15:48:02,0.054,84,0.1,0.004,13.81,0.030,129
0210150007,2022-04-29 15:45:00,2022-04-29 15:43:04,0.000,87,0.1,0.000,13.80,0.020,129
0210150007,2022-04-29 15:40:00,2022-04-29 15:40:19,0.000,81,0.1,0.000,13.80,0.020,129
0210150007,2022-04-29 15:35:00,2022-04-29 15:33:01,0.000,81,0.1,0.000,13.80,0.020,129
0210150007,2022-04-29 15:30:00,2022-04-29 15:28:04,0.000,87,0.1,0.000,13.83,0.020,129
0210150007,2022-04-29 15:25:00,2022-04-29 15:23:01,0.000,84,0.1,0.000,13.87,0.020,129
0210150007,2022-04-29 15:20:00,2022-04-29 15:20:21,0.000,81,0.1,0.000,13.87,0.020,129
0210150007,2022-04-29 15:15:00,2022-04-29 15:13:02,0.000,84,0.1,0.000,13.84,0.020,129
0210150007,2022-04-29 15:10:00,2022-04-29 15:08:03,0.000,87,0.1,0.000,13.83,0.020,129
0210150007,2022-04-29 15:05:00,2022-04-29 15:05:21,0.000,84,0.1,0.000,13.87,0.020,129
0210150007,2022-04-29 15:00:00,2022-04-29 15:00:23,0.000,84,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 14:55:00,2022-04-29 14:53:02,0.000,93,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 14:50:00,2022-04-29 14:50:24,0.000,84,0.1,0.000,13.88,0.020,129
0210150007,2022-04-29 14:45:00,2022-04-29 14:45:20,0.000,84,0.1,0.000,13.94,0.020,129
0210150007,2022-04-29 14:40:00,2022-04-29 14:40:21,0.000,84,0.1,0.000,13.88,0.020,129
0210150007,2022-04-29 14:35:00,2022-04-29 14:35:23,0.000,81,0.1,0.000,14.07,0.020,129
0210150007,2022-04-29 14:30:00,2022-04-29 14:30:21,0.000,81,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 14:25:00,2022-04-29 14:25:22,0.000,84,0.1,0.000,13.94,0.020,129
0210150007,2022-04-29 14:20:00,2022-04-29 14:20:20,0.000,81,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 14:15:00,2022-04-29 14:15:28,0.000,84,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 14:10:00,2022-04-29 14:10:20,0.000,81,0.1,0.000,13.89,0.020,129
0210150007,2022-04-29 14:05:00,2022-04-29 14:05:24,0.000,84,0.1,0.000,14.00,0.020,129
0210150007,2022-04-29 14:00:00,2022-04-29 14:00:21,0.000,87,0.1,0.000,14.06,0.020,129
0210150007,2022-04-29 13:55:00,2022-04-29 13:55:19,0.000,84,0.1,0.000,13.96,0.020,129
0210150007,2022-04-29 13:50:00,2022-04-29 13:50:21,0.000,81,0.1,0.000,13.96,0.020,129
0210150007,2022-04-29 13:45:00,2022-04-29 13:45:20,0.000,84,0.1,0.000,14.27,0.020,129
0210150007,2022-04-29 13:40:00,2022-04-29 13:40:22,0.000,84,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 13:35:00,2022-04-29 13:35:24,0.000,84,0.1,0.000,13.88,0.020,129
0210150007,2022-04-29 13:30:00,2022-04-29 13:30:21,0.000,87,0.1,0.000,14.15,0.020,129
0210150007,2022-04-29 13:25:00,2022-04-29 13:25:23,0.000,84,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 13:20:00,2022-04-29 13:20:20,0.000,84,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 13:15:00,2022-04-29 13:15:21,0.000,81,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 13:10:00,2022-04-29 13:10:22,0.000,90,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 13:05:00,2022-04-29 13:05:23,0.000,84,0.1,0.000,13.94,0.020,129
0210150007,2022-04-29 13:00:00,2022-04-29 13:00:29,0.000,84,0.1,0.000,13.98,0.020,129
0210150007,2022-04-29 12:55:00,2022-04-29 12:55:22,0.000,84,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 12:50:00,2022-04-29 12:50:20,0.000,62,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 12:45:00,2022-04-29 12:45:20,0.000,87,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 12:40:00,2022-04-29 12:40:23,0.000,87,0.1,0.000,14.15,0.020,129
0210150007,2022-04-29 12:35:00,2022-04-29 12:35:21,0.000,84,0.1,0.000,14.16,0.020,129
0210150007,2022-04-29 12:30:00,2022-04-29 12:30:22,0.000,81,0.1,0.000,14.21,0.020,129
0210150007,2022-04-29 12:25:00,2022-04-29 12:25:24,0.000,81,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 12:20:00,2022-04-29 12:20:22,0.000,84,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 12:15:00,2022-04-29 12:15:22,0.000,84,0.1,0.000,13.96,0.020,129
0210150007,2022-04-29 12:10:00,2022-04-29 12:10:19,0.000,84,0.1,0.000,13.96,0.020,129
0210150007,2022-04-29 12:05:00,2022-04-29 12:05:19,0.000,84,0.1,0.000,14.20,0.020,129
0210150007,2022-04-29 12:00:00,2022-04-29 12:00:22,0.000,84,0.1,0.000,13.99,0.020,129
0210150007,2022-04-29 11:55:00,2022-04-29 11:55:24,0.000,84,0.1,0.000,14.02,0.020,129
0210150007,2022-04-29 11:50:00,2022-04-29 11:50:20,0.000,81,0.1,0.000,14.28,0.020,129
0210150007,2022-04-29 11:45:00,2022-04-29 11:45:22,0.000,84,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 11:40:00,2022-04-29 11:40:24,0.000,84,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 11:35:00,2022-04-29 11:35:20,0.000,90,0.1,0.000,14.16,0.020,129
0210150007,2022-04-29 11:30:00,2022-04-29 11:30:20,0.000,84,0.1,0.000,13.95,0.020,129
0210150007,2022-04-29 11:25:00,2022-04-29 11:25:23,0.000,84,0.1,0.000,14.29,0.020,129
0210150007,2022-04-29 11:20:00,2022-04-29 11:20:20,0.000,84,0.1,0.000,13.96,0.020,129
0210150007,2022-04-29 11:15:00,2022-04-29 11:15:24,0.000,84,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 11:10:00,2022-04-29 11:10:19,0.000,84,0.1,0.000,14.17,0.020,129
0210150007,2022-04-29 11:05:00,2022-04-29 11:05:20,0.000,84,0.1,0.000,13.96,0.020,129
0210150007,2022-04-29 11:00:00,2022-04-29 11:00:22,0.000,84,0.1,0.000,14.36,0.020,129
0210150007,2022-04-29 10:55:00,2022-04-29 10:55:23,0.000,84,0.1,0.000,14.16,0.020,129
0210150007,2022-04-29 10:50:00,2022-04-29 10:50:20,0.000,84,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 10:45:00,2022-04-29 10:45:21,0.000,81,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 10:40:00,2022-04-29 10:40:21,0.000,84,0.1,0.000,14.34,0.020,129
0210150007,2022-04-29 10:35:00,2022-04-29 10:35:23,0.000,84,0.1,0.000,14.19,0.020,129
0210150007,2022-04-29 10:30:00,2022-04-29 10:30:21,0.000,84,0.1,0.000,14.14,0.020,129
0210150007,2022-04-29 10:25:00,2022-04-29 10:25:21,0.000,84,0.1,0.000,14.42,0.020,129
0210150007,2022-04-29 10:20:00,2022-04-29 10:20:23,0.000,81,0.1,0.000,13.88,0.020,129
0210150007,2022-04-29 10:15:00,2022-04-29 10:15:21,0.000,84,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 10:10:00,2022-04-29 10:10:23,0.000,84,0.1,0.000,13.94,0.020,129
0210150007,2022-04-29 10:05:00,2022-04-29 10:05:21,0.000,84,0.1,0.000,13.89,0.020,129
0210150007,2022-04-29 10:00:00,2022-04-29 10:00:24,0.000,84,0.1,0.000,14.14,0.020,129
0210150007,2022-04-29 09:55:00,2022-04-29 09:55:20,0.000,84,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 09:50:00,2022-04-29 09:50:20,0.000,87,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 09:45:00,2022-04-29 09:45:20,0.000,84,0.1,0.000,14.26,0.020,129
0210150007,2022-04-29 09:40:00,2022-04-29 09:40:22,0.000,84,0.1,0.000,13.89,0.020,129
0210150007,2022-04-29 09:35:00,2022-04-29 09:35:24,0.000,90,0.1,0.000,14.24,0.020,129
0210150007,2022-04-29 09:30:00,2022-04-29 09:30:24,0.000,81,0.1,0.000,14.13,0.020,129
0210150007,2022-04-29 09:25:00,2022-04-29 09:25:23,0.000,81,0.1,0.000,14.14,0.020,129
0210150007,2022-04-29 09:20:00,2022-04-29 09:20:21,0.000,81,0.1,0.000,14.39,0.020,129
0210150007,2022-04-29 09:15:00,2022-04-29 09:15:21,0.000,84,0.1,0.000,13.87,0.020,129
0210150007,2022-04-29 09:10:00,2022-04-29 09:10:20,0.000,81,0.1,0.000,13.87,0.020,129
0210150007,2022-04-29 09:05:00,2022-04-29 09:05:21,0.000,84,0.1,0.000,14.24,0.020,129
0210150007,2022-04-29 09:00:00,2022-04-29 09:00:21,0.000,81,0.1,0.000,13.93,0.020,129
0210150007,2022-04-29 08:55:00,2022-04-29 08:55:22,0.000,87,0.1,0.000,14.24,0.020,129
0210150007,2022-04-29 08:50:00,2022-04-29 08:50:20,0.000,84,0.1,0.000,13.87,0.020,129
0210150007,2022-04-29 08:45:00,2022-04-29 08:45:20,0.000,84,0.1,0.000,13.88,0.020,129
0210150007,2022-04-29 08:40:00,2022-04-29 08:40:19,0.000,81,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 08:35:00,2022-04-29 08:35:18,0.000,81,0.1,0.000,13.92,0.020,129
0210150007,2022-04-29 08:30:00,2022-04-29 08:30:21,0.000,81,0.1,0.000,13.87,0.020,129
0210150007,2022-04-29 08:25:00,2022-04-29 08:25:29,0.000,81,0.1,0.000,13.90,0.020,129
0210150007,2022-04-29 08:20:00,2022-04-29 08:20:17,0.000,81,0.1,0.000,14.28,0.020,129
0210150007,2022-04-29 08:15:00,2022-04-29 08:15:21,0.000,84,0.1,0.000,14.10,0.020,129
0210150007,2022-04-29 08:10:00,2022-04-29 08:10:23,0.000,81,0.1,0.000,14.23,0.020,129
0210150007,2022-04-29 08:05:00,2022-04-29 08:05:22,0.000,81,0.1,0.000,13.99,0.020,129
0210150007,2022-04-29 08:00:00,2022-04-29 08:00:22,0.000,84,0.1,0.000,14.00,0.020,129
0210150007,2022-04-29 07:55:00,2022-04-29 07:55:27,0.000,81,0.1,0.000,13.99,0.020,129
0210150007,2022-04-29 07:50:00,2022-04-29 07:50:23,0.000,81,0.1,0.000,13.81,0.020,129
0210150007,2022-04-29 07:45:00,2022-04-29 07:45:21,0.000,81,0.1,0.000,13.69,0.020,129
0210150007,2022-04-29 07:40:00,2022-04-29 07:40:21,0.000,81,0.1,0.000,13.62,0.020,129
0210150007,2022-04-29 07:35:00,2022-04-29 07:35:23,0.000,81,0.1,0.000,13.55,0.020,129
0210150007,2022-04-29 07:30:00,2022-04-29 07:30:20,0.000,84,0.1,0.000,13.54,0.020,129
0210150007,2022-04-29 07:25:00,2022-04-29 07:25:21,0.000,81,0.1,0.000,13.57,0.020,129
0210150007,2022-04-29 07:20:00,2022-04-29 07:20:21,0.000,81,0.1,0.000,13.60,0.020,129
0210150007,2022-04-29 07:15:00,2022-04-29 07:15:24,0.000,81,0.1,0.000,13.61,0.020,129
0210150007,2022-04-29 07:10:00,2022-04-29 07:10:18,0.000,81,0.1,0.000,13.54,0.020,129
0210150007,2022-04-29 07:05:00,2022-04-29 07:05:22,0.000,93,0.1,0.000,13.50,0.020,129
0210150007,2022-04-29 07:00:00,2022-04-29 07:00:22,0.000,84,0.1,0.000,13.54,0.020,129
0210150007,2022-04-29 06:55:00,2022-04-29 06:55:19,0.000,84,0.1,0.000,13.55,0.020,129
0210150007,2022-04-29 06:50:00,2022-04-29 06:50:20,0.000,84,0.1,0.000,13.42,0.020,129
0210150007,2022-04-29 06:45:00,2022-04-29 06:45:23,0.000,81,0.1,0.000,13.20,0.020,129
0210150007,2022-04-29 06:40:00,2022-04-29 06:40:19,0.000,81,0.1,0.000,13.06,0.020,129
0210150007,2022-04-29 06:35:00,2022-04-29 06:35:23,0.000,81,0.1,0.000,12.95,0.020,129
0210150007,2022-04-29 06:30:00,2022-04-29 06:30:17,0.000,81,0.1,0.000,12.86,0.020,129
0210150007,2022-04-29 06:25:00,2022-04-29 06:25:21,0.000,81,0.1,0.000,12.80,0.020,129
0210150007,2022-04-29 06:20:00,2022-04-29 06:20:22,0.000,81,0.1,0.000,12.77,0.020,129
0210150007,2022-04-29 06:15:00,2022-04-29 06:15:21,0.000,81,0.1,0.000,12.74,0.020,129
0210150007,2022-04-29 06:10:00,2022-04-29 06:10:23,0.000,81,0.1,0.000,12.72,0.020,129
0210150007,2022-04-29 06:05:00,2022-04-29 06:05:22,0.000,81,0.1,0.000,12.68,0.020,129
0210150007,2022-04-29 06:00:00,2022-04-29 06:00:20,0.000,81,0.1,0.000,12.69,0.020,129
