epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
40,,,,,,,,,,,0.3090663461141393,1.742730040461452,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.88586117888071e-08,-209.96286712070818,16.213201686558847,332.19269012432943
40,,,,,,,,,,,0.39076482515106015,3.190493295920924,0.7090163934426229,0.7131147540983607,0.7172131147540983,0.19153840547556572,-1.783174095866443,16.074864428376678,400.39967448285677
41,3.0421762297970516,0.9612194052642768,0.8881883556594209,1.0,0.9010715522364396,1.4929448022481084,0.18318245376285008,0.28613392410332217,0.41877708604553615,0.5303382283838609,0.43011180991150255,3.7327126176538283,0.655367231638418,0.6610169491525424,0.6666666666666666,0.20578913484120012,-1.569189105679464,15.961298336824528,423.14701183694905
41,,,,,,,,,,,0.30810441907764075,1.7403997840170122,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.711232367004814e-08,-207.85339335114358,16.11545191946126,328.8710071389658
41,,,,,,,,,,,0.3899868051379048,3.185643110056834,0.7090163934426229,0.7131147540983607,0.7172131147540983,0.1913411586150973,-1.7613485003277733,16.003627394351827,397.25974825184704
42,3.042175910302767,0.9610866777992904,0.8880315496439722,1.0,0.9010538250042339,1.492941888310069,0.18307201163993142,0.2862121964149018,0.41877738130461684,0.5303379507069983,0.429406848564177,3.7269456633795968,0.655367231638418,0.6610169491525424,0.6666666666666666,0.2055615353315876,-1.550791983749297,15.90056198584421,420.11699464049536
42,,,,,,,,,,,0.30715031959353245,1.7380969544554736,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.540484728432243e-08,-205.77615936776604,16.018461208201455,325.6000905346658
42,,,,,,,,,,,0.38921528941738304,3.18082737035535,0.7090163934426229,0.7131147540983607,0.7172131147540983,0.1911455680200223,-1.7398270830731457,15.932935952639026,394.16358244750126
43,3.0421755924055875,0.9609545258284141,0.8878754214085985,1.0,0.9010361506005101,1.4929389829539437,0.18296183201044214,0.28629023932930003,0.4187776757254617,0.5303376737257157,0.4287076752111853,3.7212153956469507,0.655367231638418,0.6610169491525424,0.6666666666666666,0.2053359716870059,-1.532640069975018,15.840284364024125,417.127363376791
43,,,,,,,,,,,0.30620400163942674,1.7358212039156746,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.373643624259687e-08,-203.73058081500426,15.922219499328294,322.3790201558974
43,,,,,,,,,,,0.3884502287004071,3.176045679065002,0.7090163934426229,0.7131147540983607,0.7172131147540983,0.19095161088839463,-1.7186044446391562,15.862782946259287,391.11040027925054
44,3.0421752760921397,0.9608229439052384,0.8877199645450045,1.0,0.901018528624022,1.4929360861165604,0.1828519128677893,0.2863680545488619,0.41877796931355105,0.5303373974355624,0.42801424298940255,3.71552140477923,0.655367231638418,0.6610169491525424,0.6666666666666666,0.20511241585505433,-1.5147290764673373,15.780459522837765,414.17741182785596
44,,,,,,,,,,,0.305265419912872,1.7335721908117934,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.210732420512919e-08,-201.716086683769,15.826716928371376,319.20689686316734
44,,,,,,,,,,,0.3876915743706273,3.1712976452062036,0.7090163934426229,0.7131147540983607,0.7172131147540983,0.19075926484135486,-1.6976753078875846,15.79316135140642,388.09944255476523
45,3.042174961349224,0.960691926664299,0.8875651727400805,1.0,0.9010009586787407,1.4929331977355562,0.18274225223156657,0.28644564375409187,0.4187782620743033,0.5303371218321395,0.4273265056745959,3.7098632879060314,0.655367231638418,0.6610169491525424,0.6666666666666666,0.20489084029562657,-1.4970548115909543,15.721081623134133,411.26644962880124
45,,,,,,,,,,,0.3043345298140103,1.7313495796861187,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.051772555695715e-08,-199.73211893885062,15.731943815251036,316.0828419463026
45,,,,,,,,,,,0.3869392784701352,3.166582884419416,0.7090163934426229,0.7131147540983607,0.7172131147540983,0.19056850791325639,-1.6770345146094106,15.724064274248203,385.12996719139386
46,3.042174648163812,0.9605614688194462,0.8874110397739859,1.0,0.9009834403737598,1.4929303177493645,0.18263284814707073,0.2865230086040529,0.41877855401307634,0.5303368469110991,0.42664441766844347,3.704240648813822,0.655367231638418,0.6666666666666666,0.6666666666666666,0.2046712179692104,-1.4796131773137131,15.662144932543349,408.3938018312325
46,,,,,,,,,,,0.3034112874286451,1.7291530410660712,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.8967836066259945e-08,-197.77813215864674,15.637890659824805,313.0059965571474
46,,,,,,,,,,,0.3861932936855313,3.1619010188175136,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1903793185420701,-1.6566770222405633,15.655484947821455,382.20124874367633
47,3.042174336523044,0.9604315651622541,0.8872575595182798,1.0,0.9009659733232005,1.4929274460971986,0.18252369868482976,0.2866001507367559,0.4187788451351683,0.530336572668143,0.42596793398587923,3.6986530978006154,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20445352232550676,-1.4624001666422646,15.60364382295735,405.55880848090277
47,,,,,,,,,,,0.3024956495117017,1.7269822513253146,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.745783352101485e-08,-195.85359318674168,15.544548137565206,309.9755211609231
47,,,,,,,,,,,0.3854535733343463,3.1572516768422334,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.19019167556005628,-1.6365979006851399,15.587416729017702,379.3125779463181
48,3.042174026414224,0.9603022105604719,0.887104725934099,1.0,0.9009485571461209,1.4929245827190394,0.18241480194014204,0.28667707176954044,0.4187791354458184,0.5303362990990228,0.4252970102427568,3.6931002515345663,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20423772729236275,-1.4454118611409696,15.545572768083147,402.7608242090736
48,,,,,,,,,,,0.3015875734710722,1.724836892548829,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.5987878347913855e-08,-193.9579807948916,15.451907095364579,306.99059500554716
48,,,,,,,,,,,0.38472007135180614,3.1526344931245487,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1900055581846979,-1.61679232924202,15.519853095656327,376.4632612720396
49,3.042173717824819,0.9601733999565121,0.8869525330703821,1.0,0.9009311914664262,1.4929217275556195,0.18230615603262637,0.2867537732994461,0.41877942495020837,0.5303360261995378,0.42463160264381855,3.6875817329163785,0.655367231638418,0.6666666666666666,0.6666666666666666,0.2040238072650041,-1.4286444285309163,15.487926341066212,399.99921783707197
49,,,,,,,,,,,0.3006870173518284,1.722716652401807,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.455811421253986e-08,-192.09078535697682,15.359958547462146,304.0504156082228
49,,,,,,,,,,,0.3839927422779285,3.148049108348853,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18982094600988372,-1.597255593630984,15.452787643642143,373.6526205037404
50,3.042173410742456,0.9600451283659774,0.8868009750621382,1.0,0.9009138759127817,1.4929188805484117,0.18219775910578262,0.2868302569035756,0.4187797136534628,0.5303357539655351,0.4239716679709663,3.68209717094538,0.655367231638418,0.6666666666666666,0.6666666666666666,0.2038117370955595,-1.4120941203660848,15.43072957548568,397.27337199355355
50,,,,,,,,,,,0.29979393982079916,1.7206212240022478,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.3168668601493078e-08,-190.25150853352017,15.2686936714897,301.15419825866525
50,,,,,,,,,,,0.38327154124494434,3.1434951691208317,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1896378189973371,-1.577983083114654,15.38623611004416,370.87999232044893
51,3.042173105195519,0.9599193419628835,0.8866522425542311,1.0,0.9008966101185275,1.4929162056590333,0.18209095284383134,0.286904847473247,0.418779904704423,0.5303355394751815,0.42332689261813655,3.676728642187193,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20360479287932337,-1.3960004497275627,15.375607136685758,394.6227346289764
51,,,,,,,,,,,0.2989215482167171,1.718581381978541,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.177330921538667e-08,-188.4667387985029,15.17947006725394,298.3438104988675
51,,,,,,,,,,,0.38256706943829677,3.1390406649987512,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18945904678465922,-1.559253618208635,15.321749826636855,368.1854890686596
52,3.042172801108494,0.9597940671909854,0.8865041131726576,1.0,0.900879392983928,1.4929135381242928,0.181984384258545,0.2869792321989029,0.4187800953087939,0.5303353254362843,0.42268733668395214,3.671392280021862,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20339959252831663,-1.380110234880624,15.320874101751192,392.00560655729595
52,,,,,,,,,,,0.29805632130317955,1.7165650037225135,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.0421617554066425e-08,-186.7080999306576,15.09089192618805,295.57456971047577
52,,,,,,,,,,,0.38186844833373657,3.134615937759336,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18928167466791015,-1.5407716538935627,15.257723258461313,365.52659234116084
53,3.0421724984698533,0.9596692995194275,0.8863565815812053,1.0,0.9008622241626582,1.4929108778940654,0.18187805165017856,0.2870534125063948,0.4187802854687435,0.5303351118465077,0.422052960704573,3.666087748301651,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20319611334881174,-1.3644201289690696,15.266525747337294,389.4214365492561
53,,,,,,,,,,,0.29719822161844833,1.71457181193671,0.8507462686567164,0.8507462686567164,0.8507462686567164,1.911364318719277e-08,-184.97514736697858,15.002951294421994,292.84577586232905
53,,,,,,,,,,,0.38117563696021595,3.1302206674145565,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18910568457550886,-1.5225330745661974,15.194150795102356,362.9027100491573
54,3.0421721972682096,0.9595450344804513,0.8862096425179303,1.0,0.9008451033126114,1.4929082249188232,0.18177195333973886,0.2871273898044894,0.4187804751864231,0.5303348987035386,0.4214237257131195,3.6608147161101625,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20299433303795777,-1.3489268556965452,15.212557431411282,386.8696849968502
54,,,,,,,,,,,0.2963472122260054,1.7126015339814564,0.8507462686567164,0.8507462686567164,0.8507462686567164,1.784942228427829e-08,-183.26744603499927,14.915640357238104,290.15674386754426
54,,,,,,,,,,,0.380488594854535,3.125854539050231,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1889310587501173,-1.5045338517450584,15.131026923339139,360.31326263757353
55,3.042171897492314,0.9594212676682023,0.8860632907937541,1.0,0.9008280300958269,1.4929055791496255,0.18166608766862583,0.28720116548516056,0.41878066446396744,0.5303346860050854,0.4207995932301731,3.6555728576546827,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20279422967536817,-1.3336272075020754,15.159171571334845,384.3498236128303
55,,,,,,,,,,,0.29550325670189787,1.7106539017730582,0.8507462686567164,0.8507462686567164,0.8507462686567164,1.662897809715732e-08,-181.58457010544262,14.828951435923415,287.50680319402744
55,,,,,,,,,,,0.37980728205116343,3.121517242719974,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18875777974177255,-1.4867700418118575,15.068496370217773,357.75768276012616
56,3.0421715991443197,0.9592998752435413,0.885919811593,1.0,0.9008113375077601,1.4929029405381082,0.18156208850001648,0.28727314863124603,0.41878085330812104,0.5303344737433414,0.4201904677492683,3.6504466414076204,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20259900470394923,-1.318760530471058,15.10765364038802,381.90127284336234
56,,,,,,,,,,,0.2946798056841924,1.7087597141154698,0.8507462686567164,0.8507462686567164,0.8507462686567164,1.54540753787237e-08,-179.95278247267862,14.744271327243316,284.93730870981886
56,,,,,,,,,,,0.3791425154484255,3.117278509733136,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1885886544328405,-1.4695193480696886,15.007872431450744,355.27592203620077
57,3.042171302177417,0.9591789563189708,0.8857768903341803,1.0,0.9007946902048327,1.4929003089189807,0.18145831132837487,0.28734494058278987,0.41878104172375097,0.5303342619141804,0.4195862059084912,3.6453499571716463,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20240536119796365,-1.3040752383261727,15.056484381017382,379.48259627520935
57,,,,,,,,,,,0.2938631091765627,1.7068869317901607,0.8507462686567164,0.8507462686567164,0.8507462686567164,1.4322863031620845e-08,-178.34422232895193,14.660178474336293,282.40438939247946
57,,,,,,,,,,,0.3784832158513903,3.113067077251321,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18842079936240938,-1.4524890995544184,14.94766267713364,352.8258755328204
58,3.0421710065811145,0.9590585068808952,0.8856345222919133,1.0,0.9007780878782533,1.4928976842465635,0.18135475463275247,0.2874165426077038,0.4187812297128716,0.53033405051545,0.41898677248689226,3.6402825093420557,0.655367231638418,0.6666666666666666,0.6666666666666666,0.2022132793493567,-1.2895684645639642,15.005659743802397,377.09332179350486
58,,,,,,,,,,,0.293053134005759,1.7050353122775421,0.8507462686567164,0.8507462686567164,0.8507462686567164,1.3235321379920458e-08,-176.75850946703912,14.576665945923772,279.9074465486842
58,,,,,,,,,,,0.37782934666117735,3.108882664246472,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18825419877085647,-1.4356757730034304,14.88786226651605,350.4070363779188
59,3.0421707123450443,0.9589385229692436,0.8854927028038005,1.0,0.9007615302228319,1.4928950664756981,0.18125141690997898,0.287487955959364,0.41878141727748247,0.5303338395450173,0.4183921326846971,3.635244006721374,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20202273967812945,-1.2752374006790408,14.955175746076938,374.73298683569874
59,,,,,,,,,,,0.2922498474315328,1.7032046169604136,0.8507462686567164,0.8507462686567164,0.8507462686567164,1.2191420219752964e-08,-175.19527147175287,14.493726926867403,277.44589375483844
59,,,,,,,,,,,0.37718087170710707,3.1047249939591426,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1880888371618589,-1.4190759167388198,14.828466439162844,348.0189079979214
60,3.0421704194589587,0.9588190006765,0.8853514272692867,1.0,0.9007450169369204,1.4928924555617389,0.18114829667436805,0.287559181876849,0.4187816044195681,0.5303336290007691,0.41780225211558536,3.63023416243245,0.655367231638418,0.6666666666666666,0.6666666666666666,0.2018337230255541,-1.2610792947252412,14.905153998449627,372.4011381545808
60,,,,,,,,,,,0.2914532171362164,1.7013946110422522,0.8507462686567164,0.8507462686567164,0.8507462686567164,1.119111920494306e-08,-173.65414352512158,14.411354715652346,275.01915655030325
60,,,,,,,,,,,0.376537755238436,3.1005937938130104,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18792469929686725,-1.4026861488869509,14.76956157243562,345.661003861603
61,3.0421701324953236,0.9587001946688848,0.8852110063358447,1.0,0.9007285477223548,1.4928899036272432,0.1810458223440406,0.2876294921997632,0.41878173825265724,0.530333421063538,0.4172190677535201,3.6252708469935087,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20164681309708077,-1.2471386757800955,14.856546559452113,370.1051097163644
61,,,,,,,,,,,0.2906659002565244,1.6996112464408502,0.8507462686567164,0.8507462686567164,0.8507462686567164,1.0207171576894733e-08,-172.13996865570144,14.32982936242344,272.63486101025677
61,,,,,,,,,,,0.37590211067355206,3.096503661595853,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18776233208416424,-1.3865580053135727,14.71191519797293,343.340738145425
62,3.042169846877177,0.9585841233949116,0.8850736872914533,1.0,0.9007124432484492,1.4928873583208027,0.18094515109786607,0.2876981979114781,0.4187818717876475,0.5303332135382387,0.41665103772145323,3.6204252565003925,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20146489013750032,-1.2336144597517222,14.809172751203548,367.87766309237213
62,,,,,,,,,,,0.2898993310024696,1.6978800411938073,0.8507462686567164,0.8507462686567164,0.8507462686567164,9.285374742805027e-09,-170.67414440852372,14.250331247257824,270.3267007801399
62,,,,,,,,,,,0.3752831622544944,3.092513250658011,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18760420539509184,-1.370920990395398,14.65572037102173,341.09112835909525
63,3.0421695625294047,0.9584684820298818,0.8849368753727327,1.0,0.9006963803592469,1.4928848194797635,0.1808446836610898,0.2877667296744599,0.41878200502843826,0.530333006418737,0.4160874631089189,3.6156062563642766,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20128437070030014,-1.2202481718414901,14.762102971666916,365.6762273257077
63,,,,,,,,,,,0.2891390361558546,1.6961679740025206,0.8507462686567164,0.8507462686567164,0.8507462686567164,8.40799815908528e-09,-169.2284724569953,14.17135651803834,268.05027336345745
63,,,,,,,,,,,0.37466923828331966,3.0885473837485486,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18744720667482095,-1.3554756980297147,14.599889806121366,338.8691006229586
64,3.042169279442807,0.9583532671188318,0.8848005665073138,1.0,0.9006803587861475,1.492882287063904,0.18074441870930155,0.2878350885824165,0.41878213797630137,0.530332799703111,0.4155283133075045,3.610813594111899,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20110523801588018,-1.2070374364047018,14.715333872698366,363.5004111462416
64,,,,,,,,,,,0.2883849871058552,1.6944748390059177,0.8507462686567164,0.8507462686567164,0.8507462686567164,7.574951716911507e-09,-167.8026382371931,14.09289931480498,265.8050834321109
64,,,,,,,,,,,0.3740603069098019,3.0846058211934526,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18729132259320902,-1.340219209889118,14.54441946540797,336.6742350935909
65,3.0421689976082864,0.9582384752505269,0.8846647566743431,1.0,0.9006643782635193,1.4928797610334388,0.18064435493277167,0.2879032757171694,0.41878227063250034,0.5303325933894549,0.41497355805252556,3.606047020842612,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20092747557933507,-1.1939799234983104,14.668862158518074,361.34983081093355
65,,,,,,,,,,,0.2876371555818223,1.6928004334863438,0.8507462686567164,0.8507462686567164,0.8507462686567164,6.786137523461466e-09,-166.39633331718852,14.014953870752857,263.5906453137472
65,,,,,,,,,,,0.37345633663096395,3.0806883267734726,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18713654003218308,-1.3251486640298356,14.489305374582544,334.5061200391652
66,3.0421687170168465,0.9581241030567084,0.8845294419035974,1.0,0.9006484385286528,1.4928772413490117,0.18054449103622033,0.28797129214883727,0.41878240299829067,0.5303323874758799,0.4144231674170336,3.6013062911614826,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20075106714523838,-1.1810733478031574,14.622684584651866,359.2241099263251
66,,,,,,,,,,,0.2868955136450617,1.6911445578070825,0.8507462686567164,0.8507462686567164,0.8507462686567164,6.041450198628805e-09,-165.00925525132493,13.937514510316301,261.40648276229666
66,,,,,,,,,,,0.37285729628467307,3.076794667658431,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18698284608150192,-1.3102612535587062,14.434543621617102,332.36435164767795
67,3.0421684376595906,0.9580101472113586,0.8843946182746173,1.0,0.9006325393217155,1.4928747279716899,0.18044482573859164,0.2880391389360172,0.41878253507491986,0.5303321819605129,0.41387711180594994,3.5965911631139287,0.655367231638418,0.6666666666666666,0.6666666666666666,0.2005759967225514,-1.1683154675762988,14.57679795689884,357.12287927598686
67,,,,,,,,,,,0.2861600336807694,1.6895070153513962,0.8507462686567164,0.8507462686567164,0.8507462686567164,5.340777162261011e-09,-163.64110743859004,13.860575647300927,259.2521287349594
67,,,,,,,,,,,0.3722631550433763,3.072924614343069,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18683022803461988,-1.29555422533746,14.380130355492854,330.24853384054074
68,3.0421681595277192,0.9578966044299804,0.8842602819158591,1.0,0.9006166803857067,1.4928722208629566,0.18034535777283217,0.28810681712596153,0.4187826668636274,0.5303319768414972,0.4133353619503299,3.591901398121864,0.655367231638418,0.6666666666666666,0.6666666666666666,0.2004022485696516,-1.155704083632474,14.531199130324394,355.0457766527657
68,,,,,,,,,,,0.2854306883901239,1.6878876124630537,0.8507462686567164,0.8507462686567164,0.8507462686567164,4.683998913338674e-09,-162.29159898495885,13.78413178306252,257.1271251754431
68,,,,,,,,,,,0.3716738824079735,3.069077940584404,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1866786733846508,-1.2810248787231244,14.326061784969697,328.15827809136977
69,3.04216788261253,0.9577834714688931,0.8841264290038658,1.0,0.9006008614664144,1.4928697199847047,0.1802460858856741,0.2881743277547515,0.4187827983656449,0.5303317721169919,0.4127978889017492,3.5872367609213263,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20022980718947828,-1.143237038353826,14.485885008278045,352.99244669568543
69,,,,,,,,,,,0.28470745078253257,1.6862861583883026,0.8507462686567164,0.8507462686567164,0.8507462686567164,4.070989299948299e-09,-160.96044456957753,13.708177504731541,255.0310228032499
69,,,,,,,,,,,0.37108944820182704,3.0652544233405368,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1865281698204274,-1.2666705643434408,14.272334177386178,326.0932032498117
70,3.042167606905414,0.9576707451245429,0.8839930557624548,1.0,0.9005850823123717,1.4928672252992314,0.18014700883742246,0.28824167184746713,0.4187829295821962,0.5303315677851714,0.4122646640268119,3.582597019501522,0.655367231638418,0.6666666666666666,0.6666666666666666,0.20005865732479133,-1.1309122147268842,14.440852541435047,350.962540731337
70,,,,,,,,,,,0.283990294168024,1.6847024652192335,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.501615781965299e-09,-159.64736431466045,13.632707483481548,252.96338090880943
70,,,,,,,,,,,0.37050982256489984,3.0614538427108933,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18637870522265523,-1.2524886829060855,14.218943857488801,324.0529353702331
71,3.0421673323978573,0.957558422232828,0.8838601584619233,1.0,0.9005693426748154,1.4928647367692307,0.1800481254017469,0.2883088504183543,0.4187830605144972,0.5303313638442257,0.411735659001776,3.5779819450452632,0.655367231638418,0.6666666666666666,0.6666666666666666,0.19988878395354126,-1.1187275354060158,14.396098726861355,348.9557166196283
71,,,,,,,,,,,0.2832791921497872,1.6831363478385084,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.975739685245482e-09,-158.35208365898393,13.557716472840388,250.9237671542761
71,,,,,,,,,,,0.36993497594802344,3.0576759818778343,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18623026766015674,-1.238476684040673,14.165887206290023,322.0371075451258
72,3.042167059081437,0.9574464996684388,0.883727733418271,1.0,0.9005536423076447,1.4928622543577885,0.17994943436547728,0.28837586447098784,0.4187831911637562,0.5303311602923599,0.4112108458072934,3.573391311870765,0.655367231638418,0.6666666666666666,0.6666666666666666,0.19972017228434522,-1.1066809618024664,14.351620607101157,346.9716386037488
72,,,,,,,,,,,0.282574118616852,1.6815876238654097,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.493216448312418e-09,-157.07433323486222,13.483199307043046,248.91175737980888
72,,,,,,,,,,,0.36936487910728955,3.053920627049622,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18608284538620512,-1.2246320651724845,14.113160659954053,320.04535974307674
73,3.0421667869478215,0.9573349743442106,0.8835957769924384,1.0,0.9005379809673807,1.4928597780283763,0.17985093452840362,0.28844271499843205,0.41878332153117365,0.5303309571277942,0.4106901967232637,3.5688248973747547,0.655367231638418,0.6666666666666666,0.6666666666666666,0.1995528077520679,-1.0947704931982125,14.307415269286421,345.0099771642204
73,,,,,,,,,,,0.2818750477369093,1.6800561136031718,0.8507462686567164,0.8507462686567164,0.8507462686567164,2.0538958615893393e-09,-155.81384874849377,13.409150899424809,246.92693541515885
73,,,,,,,,,,,0.368799503098565,3.0501875674046883,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1859364268349424,-1.2109523704269272,14.06076070870967,318.0773386511584
74,3.0421665159887676,0.9572238432104914,0.8834642855895615,1.0,0.9005223584131269,1.4928573077448453,0.1797526247030796,0.2885094029833977,0.4187834516179426,0.5303307543487635,0.41017368432379403,3.56428248197685,0.655367231638418,0.6666666666666666,0.6666666666666666,0.19938667601350776,-1.0829941658837874,14.263479844267682,343.0704088768969
74,,,,,,,,,,,0.2811819539492659,1.6785416399875586,0.8507462686567164,0.8507462686567164,0.8507462686567164,1.6576222992859756e-09,-154.57037086356985,13.335566240853465,244.96889289639356
74,,,,,,,,,,,0.3682388192721223,3.0464765950371673,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1857910006178851,-1.19743518956371,14.008683895789188,316.13269752159476
75,3.0421662461961203,0.9571131032545217,0.8833332556582421,1.0,0.9005067744065303,1.4928548434714206,0.17965450371463024,0.2885759293983962,0.41878358142524846,0.5303305519535175,0.40966128147226816,3.5597638490652037,0.655367231638418,0.6666666666666666,0.6666666666666666,0.19922176294317495,-1.071350052319397,14.21981150576557,341.1526162747993
75,,,,,,,,,,,0.2804948119579331,1.6770440285366564,0.8507462686567164,0.8507462686567164,0.8507462686567164,1.3042349444534238e-09,-153.34364508804663,13.262684068017867,243.0372290876023
75,,,,,,,,,,,0.3676827992673889,3.0427875049036763,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18564655552050538,-1.1840781569398664,13.956993725728289,314.2110960225772
76,3.0421659775618117,0.957002751499828,0.8832026836898332,1.0,0.9004912287117435,1.4928523851726963,0.17955657040056316,0.2886422952058907,0.4187837109542691,0.5303303499403202,0.40915296131651774,3.555268784943343,0.655367231638418,0.6666666666666666,0.6666666666666666,0.19905805462917314,-1.0598362603185638,14.176407469542534,339.25628771366127
76,,,,,,,,,,,0.2798135967248447,1.6755631073018413,0.8507462686567164,0.8507462686567164,0.8507462686567164,9.935680068185663e-10,-152.13342166397544,13.191802861830052,241.1315507074177
76,,,,,,,,,,,0.3671314150078071,3.0391200947712913,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18550308049889846,-1.1708789505006791,13.906044728900172,312.3122000930944
77,3.042165710077859,0.9568927850056287,0.8830725662177396,1.0,0.9004757210953873,1.4928499328136293,0.17945882361058352,0.2887085013584442,0.4187838402061749,0.53033014830745,0.408648697284096,3.5507970787782046,0.655367231638418,0.6666666666666666,0.6666666666666666,0.19889553736916993,-1.0484509322536089,14.133264992594134,337.3811172410716
77,,,,,,,,,,,0.27913828346320346,1.6740987068198978,0.8507462686567164,0.8507462686567164,0.8507462686567164,7.25450934295207e-10,-150.9394554603031,13.121359850933311,239.25147176021363
77,,,,,,,,,,,0.36658463869580615,3.0354741651667028,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1853605646765209,-1.157835290797665,13.8554057938594,310.4356818016556
78,3.0421654437363634,0.9567832008662517,0.8829428998167316,1.0,0.9004602513265142,1.4928474863595345,0.1793612622064125,0.2887745487988652,0.4187839691821289,0.5303299470531991,0.40814846307764935,3.5463485225493057,0.655367231638418,0.6666666666666666,0.6666666666666666,0.19873419766646058,-1.0371922442822807,14.090454700086468,335.5268044690999
78,,,,,,,,,,,0.2784688476309507,1.6726506600662432,0.8507462686567164,0.8507462686567164,0.8507462686567164,4.997086179078228e-10,-149.76150586854155,13.051350436421181,237.3966133718214
78,,,,,,,,,,,0.36604244280788045,3.031849519326498,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.1852189973410077,-1.1449449400327536,13.805126889981656,308.5812192087816
79,3.042165184805916,0.9566743641532957,0.8828141300739163,1.0,0.9004448191765722,1.492845120373183,0.17926450589505655,0.28883952988533507,0.41878403139797554,0.5303297581471929,0.40765473578312206,3.541946797019761,0.655367231638418,0.6666666666666666,0.6666666666666666,0.1985747895092331,-1.0261146953585216,14.04826233983795,333.7023254086818
79,,,,,,,,,,,0.27780862937358364,1.6712261583187642,0.8507462686567164,0.8507462686567164,0.8507462686567164,3.104903454846766e-10,-148.60526521648407,12.982132414837505,235.5759389665086
79,,,,,,,,,,,0.36550750848292973,3.02826531016334,0.7090163934426229,0.7172131147540983,0.7172131147540983,0.18507908634133197,-1.132270266343519,13.755513548956678,306.7577848692326
