time,pesticide_pred,pesticde_observe,runflow_pred,runflow_observe,prec,accumulation,accumulation_sub,log_diff,area_id
2022-07-02T11:40,18.57348792774348,0.0,9.91965681960414,0.6865,0.6874301838446243,2956039.2353336373,853.0027239834648,6.268893701675157,3718
2022-07-02T11:50,19.91544218883343,0.0,11.90538035670695,0.6221,1.1555088149528008,2956039.2353336373,1090.103638213535,6.2991901716986805,3718
2022-07-02T12:00,21.326647371236696,0.0,14.240874459793808,0.167,1.6235874460609776,2956039.2353336373,1393.8137460756084,6.328922791737015,3718
2022-07-02T12:10,22.99989253992993,0.0,17.353225157641987,0.0,3.200065859624914,2956039.2353336373,1792.9360599225827,6.36172599573671,3718
2022-07-02T12:20,24.6351133136436,0.0,20.772417845132004,0.0,3.9161851596311865,2956039.2353336373,2304.666927335762,6.391554740522068,3718
2022-07-02T12:30,23.63468778801914,0.0,18.6479360494105,0.5071,4.632304459637458,2956039.2353336373,2745.4050737545263,6.373550053440931,3718
2022-07-02T12:40,24.653740120495446,0.0,20.83103593599191,0.8586,1.042932791820862,2956039.2353336373,3258.9680201611723,6.391882989851083,3718
2022-07-02T12:50,26.660720567463937,0.0,25.57020444291848,1.1849,1.313814840368814,2956039.2353336373,3940.688095666747,6.425872045943222,3718
2022-07-02T13:00,30.816901530663408,0.0,37.36128243732797,1.1398,1.584696888916766,2956039.2353336373,5092.047057597187,6.4887891115919745,3718
2022-07-02T13:10,32.94991601152939,0.0,44.54746048259592,1.1372,1.827599749321078,2956039.2353336373,6559.882139025647,6.517854443730618,3718
2022-07-02T13:20,34.61700858643769,0.0,50.74646206767472,3.2238,2.094397326091498,2956039.2353336373,8316.572852153677,6.539289661251246,3718
2022-07-02T13:30,27.330350788516032,0.0,27.405298463312143,6.0009,2.361194902861917,2956039.2353336373,9065.569272619978,6.436645364858684,3718
2022-07-02T13:40,26.40795015679503,0.0,25.070113436164604,1.0694,0.5029009121927442,2956039.2353336373,9727.61957866741,6.421734856077742,3718
2022-07-15T16:20,26.366236453381827,2.1470684519,15.35441943150542,0.8837,2.9127105614482938,3549754.99863562,683.7442708591423,1.0892003938726946,3718
2022-07-15T16:30,26.281285182052873,1.879642581,15.23000406981784,1.3892,3.4258729809427413,3549754.99863562,1084.0083511418509,1.1455691787233726,3718
2022-07-15T16:40,27.603875142153747,4.767633213,17.320246426990536,1.2597,0.7274674676877486,3549754.99863562,1562.1142709438323,0.7626664641862052,3718
2022-07-15T16:50,30.13707794423428,4.1629715379,21.79503424142633,0.9495,0.8839561052183738,3549754.99863562,2218.9529166749526,0.8596968005716692,3718
2022-07-15T17:00,34.19371956604866,4.5991660678,30.331814185004347,1.1114,1.040444742748999,3549754.99863562,3256.110464846488,0.8712664368341659,3718
2022-07-15T17:10,36.47840212994364,5.5015252208,35.944989129325904,0.9171,1.3166459786528988,3549754.99863562,4567.326232862491,0.8215520279931042,3718
2022-07-15T17:20,38.146159237724916,5.3168240011,40.43864795776254,0.6807,1.488785998059354,3549754.99863562,6109.9053372176,0.8557978299651213,3718
2022-07-15T17:30,30.82382772623796,5.007592206766667,23.19455946465625,0.5334,1.6609260174658094,3549754.99863562,6824.850442342147,0.7892568874984554,3718
2022-07-15T17:40,29.773074384961838,4.698360412433334,21.195822320260568,0.0,0.2306841690924735,3549754.99863562,7455.9152369337,0.8018765754180851,3718
2022-07-15T17:50,30.102368417808655,4.5986827059,21.824106229797,0.0,0.1845473352739788,3549754.99863562,8112.872523052442,0.8159664208797722,3718
2022-07-15T18:00,31.188126751738505,4.5222887869,23.953176665308906,0.0,0.1384105014554841,3549754.99863562,8859.92723299688,0.8386301771582719,3718
2022-07-15T18:10,31.95889216103928,4.4458948679,25.545275372189984,0.0,0.0,3549754.99863562,9676.325933840753,0.8566316866310243,3718
2022-07-15T18:20,32.638575339158045,3.6706716075,27.00580451388257,0.0,0.0,3549754.99863562,10557.756919061683,0.9489846110547836,3718
2022-07-15T18:30,27.66619256301987,2.8178006425,17.544762187030866,0.0,0.0,3549754.99863562,11043.15368820047,0.9920377473105215,3718
2022-07-15T18:40,24.811163253197417,1.9649296775,13.203373714659731,0.0,0.0,3549754.99863562,11370.744748927867,1.1012980790385627,3718
2022-07-30T14:40,7.141113247147341,8.163896876,0.6387194652202764,0.9464,0.1717841570976868,3643513.2198209437,14.233364833062295,0.05813151362804403,3718
2022-07-30T14:50,8.127254138666864,7.801930765,0.8091445436239608,1.2255,0.328949242802463,3643513.2198209437,20.80948817400984,0.017741726014660064,3718
2022-07-30T15:00,7.9581495589039735,6.892967053,0.7198132239058361,1.3467,0.4861143285072392,3643513.2198209437,26.537869464329315,0.06240580966956821,3718
2022-07-30T15:10,7.9514702593236954,5.984003341,0.6889264263304871,0.3478,2.7154583067904694,3643513.2198209437,32.01584745415834,0.12345543199479614,3718
2022-07-30T15:20,8.21299132803688,5.037554197,0.7270959599459252,0.0136,3.3788951090348696,3643513.2198209437,37.98748026784487,0.21228129936726348,3718
2022-07-30T15:30,9.650369436239261,4.067613378,1.0769373350028253,0.0,4.042331911279271,3643513.2198209437,48.3803234103011,0.37520365468199424,3718
2022-07-30T15:40,12.376996558210639,5.752243716,2.0133013432074995,0.0,0.849080104755838,3643513.2198209437,73.29894720582118,0.3327775877358753,3718
2022-07-30T15:50,16.73233462510211,5.248506171,4.375390960432641,0.0,1.0244382242984642,3643513.2198209437,146.50945287142702,0.5035202612500755,3718
2022-07-30T16:00,29.932192722858318,4.744768626,19.978955445152963,0.0,1.1997963438410904,3643513.2198209437,744.5233976571451,0.7999227232767072,3718
2022-07-30T16:10,37.63674674361341,4.241031081,36.36805345952128,0.0,1.45489787132265,3643513.2198209437,2113.298615271341,0.9481397128026179,3718
2022-07-30T16:20,40.40862551955178,4.160922693333333,43.83291711961587,0.0,1.6404247787610615,3643513.2198209437,3884.526548587449,0.987283495083582,3718
2022-07-30T16:30,32.26141972077368,4.080814305666667,24.36630819906638,0.0,1.8259516861994736,3643513.2198209437,4670.618244443258,0.8979357127684697,3718
2022-07-30T16:40,31.097030894482806,4.000705918,22.14693576074228,0.0,0.2719502511360918,3643513.2198209437,5359.322190013187,0.8905813505895411,3718
2022-08-03T04:10,15.087566298967536,9.985126824,2.563605964919599,35.1011,1.362976130015236,4029523.689981337,546.4610619348082,0.17926545908620684,3718
2022-08-03T04:20,14.268028134678092,9.733200502,2.2155128938864803,53.6667,1.6911884205180292,4029523.689981337,578.0720622375226,0.16610814537517948,3718
2022-08-03T04:30,14.058984886580031,44.99994314,2.13172660864219,64.5557,2.0194007110208223,4029523.689981337,608.0419744107436,0.5052577885568932,3718
2022-08-03T04:40,15.33112864891268,18.15911373,2.673346677410158,65.0706,0.4976891823260538,4029523.689981337,649.027396245262,0.07352047652297111,3718
2022-08-03T04:50,17.854579062090494,27.92459294,3.981142606251818,55.2419,0.6588115794819706,4029523.689981337,720.109021666042,0.19423714759460808,3718
2022-08-03T05:00,26.223987101387955,6.243108932999999,10.872445202677843,37.8455,0.8199339766378871,4029523.689981337,1005.2278844216132,0.6232972797924501,3718
2022-08-03T05:10,32.321374068872196,52.33072597,18.779243685154043,19.618,1.1561360123647602,4029523.689981337,1612.1988442999832,0.2092668927281116,3718
2022-08-03T05:20,36.66649270601642,42.21704272666667,26.12211003320013,11.276,1.3460123647604323,4029523.689981337,2570.005001298074,0.061218422474814904,3718
2022-08-03T05:30,31.9049673324126,32.103359483333335,18.171962108506012,7.6607,1.5358887171561049,4029523.689981337,3149.780858735798,0.0026921767735939017,3718
2022-08-03T05:40,31.000482745280827,21.98967624,16.86260518096516,8.0513,0.2133178773827923,4029523.689981337,3672.5297596887917,0.14914956422314796,3718
2022-08-03T05:50,31.260575533546753,18.54591067666667,17.240691275103615,9.4204,0.1706543019062338,4029523.689981337,4211.483691544729,0.22674871049496703,3718
2022-08-03T06:00,32.999903511024456,15.102145113333332,19.86835032890933,7.5577,0.1279907264296753,4029523.689981337,4867.137335321968,0.3394738750759192,3718
2022-08-03T06:10,34.9971931454036,11.65837955,23.17614863534653,6.5582,0.0,4029523.689981337,5678.237485479773,0.47739477582052214,3718
2022-08-03T06:20,36.17211457319815,15.81377559,25.278279349336835,4.2652,0.0,4029523.689981337,6592.606302317294,0.35933817168576776,3718
2022-08-03T06:30,30.97465062904131,19.96917163,16.863566150495142,3.4974,0.0,4029523.689981337,7114.949372188608,0.19064628963628016,3718
2022-08-03T06:40,27.75190548135139,24.12456767,12.659121656465768,3.1509,0.0,4029523.689981337,7466.264119875775,0.0608332449586122,3718
2022-08-03T06:50,24.862733157222735,28.68588732,9.500144680021808,2.7455,0.0,4029523.689981337,7702.463682010166,0.062119395996607985,3718
2022-08-03T07:00,21.455864042098092,33.24720697,6.464483641395349,2.652,0.0,4029523.689981337,7841.164764122312,0.19020908663922764,3718
2022-08-03T07:10,18.39504262590165,37.80852662,4.323961759956802,1.9884,0.0,4029523.689981337,7920.7042250094855,0.31288883368303266,3718
2022-08-03T07:20,15.67008995179665,33.14444588333333,2.844050327847858,0.7749,0.0,4029523.689981337,7965.270749474298,0.3253391271808941,3718
2022-08-03T07:30,13.227567501984193,28.48036514666667,1.8265357176401715,0.0,0.0,4029523.689981337,7989.431373974168,0.33306539078197694,3718
2022-08-03T07:40,10.999930106353224,23.81628441,1.1280547499150506,0.0,0.0,4029523.689981337,8001.839897379374,0.33548386982025535,3718
2022-08-03T07:50,8.901603785032565,17.485201708333335,0.6487965500981396,0.0,0.0,4029523.689981337,8007.615227205443,0.2932021474610047,3718
2022-08-03T08:00,6.792202092675893,11.154119006666669,0.3200000602097338,0.0,0.0,4029523.689981337,8009.788732284056,0.21542442449001897,3718
2022-08-08T16:10,40.95387101055535,5.8262707237,25.93939578091904,0.786,3.2539018790919143,4512474.3756595,2545.5907057622044,0.8469036580232995,3718
2022-08-08T16:20,43.25850738491637,10.653504005,29.94774336592461,0.8688,3.938004421392739,4512474.3756595,3841.0853833186343,0.6085787494907702,3718
2022-08-08T16:30,38.37558772750452,12.465635867,21.91552800153657,1.6126,4.6221069636935646,4512474.3756595,4682.106650736183,0.4883403680040945,3718
2022-08-08T16:40,39.807791169042,13.659936649,24.129610039242987,11.4387,0.9245067029447612,4512474.3756595,5642.653128168787,0.46451918633182143,3718
2022-08-08T16:50,42.30386293927609,14.004182606,28.301946929686626,11.4976,1.0786622452739285,4512474.3756595,6839.934811996915,0.4801220538746511,3718
2022-08-08T17:00,47.48206429591405,12.689626762,38.29809233624117,9.5058,1.2328177876030952,4512474.3756595,8658.407294717172,0.5730804925402877,3718
2022-08-08T17:10,50.43911970966058,46.057936744,44.89568646786938,7.1456,1.3508566267780535,4512474.3756595,10922.906198917424,0.03946301125138074,3718
2022-08-08T17:20,52.84159551389395,83.29924843733333,50.76769770758571,4.0936,1.5009979679385868,4512474.3756595,13605.55234635331,0.19766513062685753,3718
2022-08-08T17:30,41.24354538737358,120.54056013066666,26.60808069406149,2.4233,1.651139309099119,4512474.3756595,14702.963930129734,0.46577714481433174,3718
2022-08-08T17:40,39.20769889533001,106.032068984,23.325796820997,1.9837,0.3070959584556333,4512474.3756595,15617.51474838103,0.43206581173675285,3718
2022-08-08T17:50,39.48072560678099,85.773599744,23.765304595052747,1.8592,0.3390020320614134,4512474.3756595,16555.78621805988,0.33696845168462963,3718
2022-08-08T18:00,40.02675626960201,65.515130504,24.64731811873217,1.6927,0.3709081056671935,4512474.3756595,17542.338413097717,0.21399117152852476,3718
2022-08-08T18:10,40.74479615000231,46.6731946799,25.83440892922939,1.678,0.4304918032786885,4512474.3756595,18594.95613857497,0.0589953655580453,3718
2022-08-08T18:20,41.472723685374866,27.988651457566668,27.074610418911625,1.4997,0.4645901639344262,4512474.3756595,19717.813975367662,0.17078053386779612,3718
2022-08-08T18:30,35.55936795995847,9.304108235233336,18.123854719921848,1.1659,0.4986885245901639,4512474.3756595,20362.286794206193,0.5822789345535077,3718
2022-08-08T18:40,32.80809780271169,12.0626588161,14.689807901508017,1.0023,0.0692622950819672,4512474.3756595,20844.231448541916,0.4345377789993725,3718
2022-08-08T18:50,30.9740559703464,17.2037753751,12.642943245940929,0.85,0.0554098360655737,4512474.3756595,21235.834680271604,0.25537420310321557,3718
2022-08-08T19:00,30.043848966146054,22.3448919341,11.677223579528649,0.8622,0.0415573770491803,4512474.3756595,21586.663421838883,0.12857726162304672,3718
2022-08-08T19:10,29.646171201558676,18.980318371,11.279888463624395,0.7768,0.0,4512474.3756595,21921.068926365977,0.1936650370392925,3718
2022-08-08T19:20,29.6251216641844,14.670668127666668,11.26116124834967,0.3031,0.0,4512474.3756595,22254.682198428334,0.3052101003286922,3718
2022-08-08T19:30,26.40513065404338,10.361017884333332,8.338208204869533,0.9504,0.0,4512474.3756595,22474.853675498533,0.40628564270773526,3718
2022-08-08T19:40,23.35918639659229,19.758065496,6.053648695241592,0.0459,0.0,4512474.3756595,22616.26198375017,0.0727132575457996,3718
2022-08-08T19:50,20.582304691927693,30.678079535999995,4.349231814366702,0.0,0.0,4512474.3756595,22705.77919812929,0.17333409659669585,3718
2022-08-08T20:00,17.58315631386619,41.598093576,2.8819617592754483,0.0,0.0,4512474.3756595,22756.453182233214,0.37397644796159124,3718
2022-07-02T10:20,1.8061394521364973,0.0,0.051342907254833,0.0,0.8554556574923547,801742.9091187936,0.15790270385212563,5.256753683714331,3716
2022-07-02T10:30,1.9635990156521965,0.0,0.0623451610236822,0.0,1.0184587155963305,801742.9091187936,0.28032360066890566,5.293055017438329,3716
2022-07-02T10:40,2.362280115152877,0.0,0.0974131675405666,0.0,0.1888103975535168,801742.9091187936,0.5104407893040419,5.373333232681766,3716
2022-07-02T10:50,3.0038941372513897,0.0,0.1716351104422344,0.0,0.2078776758409785,801742.9091187936,1.0260144913079645,5.477686069035513,3716
2022-07-02T11:00,4.650323057057072,0.0,0.4644233578296511,0.0,0.2269449541284403,801742.9091187936,3.185733140459058,5.66748405819365,3716
2022-07-02T11:10,6.299310864290046,0.0,0.8391095462457387,0.0,0.0922076563958916,801742.9091187936,8.47154502145433,5.799293730280587,3716
2022-07-02T11:20,7.677189679519873,0.0,1.1758800650381034,0.0,0.099354248366013,801742.9091187936,17.498999321118013,5.88520283650184,3716
2022-07-02T11:30,7.352517705623524,0.0,0.9625636070091488,0.0,0.1065008403361344,801742.9091187936,24.576265284441625,5.866436669680534,3716
2022-07-02T11:40,6.967477710599514,0.0,0.798429737731766,0.0,0.107531279178338,801742.9091187936,30.13930668556752,5.843076211368331,3716
2022-07-02T11:50,6.636587351668019,0.0,0.6842633114992618,0.0,0.1973124183006536,801742.9091187936,34.680479923873996,5.821945469404388,3716
2022-07-02T12:00,6.040814420321063,0.0,0.5270419819596684,0.0,0.2870935574229692,801742.9091187936,37.864242728610556,5.781096212919691,3716
2022-07-02T12:10,5.547339443281161,0.0,0.4178506034209509,0.0,0.7337438937831408,801742.9091187936,40.18220186236643,5.74408552418219,3716
2022-07-02T12:20,5.174693748149587,0.0,0.3461909979774135,0.0,0.90854035322116,801742.9091187936,41.97363425526582,5.713885491476447,3716
2022-07-02T12:30,4.904958255616423,0.0,0.2995884983007286,0.0,1.0833368126591794,801742.9091187936,43.443103333293706,5.69063620102173,3716
2022-07-02T12:40,5.06746589305192,0.0,0.3248241629777815,0.0,0.4110078911110184,801742.9091187936,45.08913870042275,5.704791691348385,3716
2022-07-02T12:50,5.572307548784038,0.0,0.414446417285589,0.0,0.6414596467788402,801742.9091187936,47.39856160002974,5.746035857528496,3716
2022-07-02T13:00,7.158100081875712,0.0,0.7924193110112797,0.0,0.871911402446662,801742.9091187936,53.07077833505947,5.854798372956411,3716
2022-07-02T13:10,8.474872825974765,0.0,1.224873556480968,0.0,1.4155444919190046,801742.9091187936,63.4514259541351,5.92813370234599,3716
2022-07-15T16:10,2.0303566818965195,7.282882831,0.0319053316581832,0.5975,2.969636932853605,1089832.2404523133,0.08681199745093998,0.5547294412021422,3716
2022-07-15T16:20,2.473588296358838,4.705754445,0.0523507371046614,14.6712,3.692694266623055,1089832.2404523133,0.21630616805878877,0.27930101091237064,3716
2022-07-15T16:30,3.2104067731863672,7.893281342,0.0995676684329137,0.0,4.415751600392505,1089832.2404523133,0.5359588851861894,0.3906967171919925,3716
2022-07-15T16:40,4.427636676943052,7.258716132,0.213417885031044,0.0,0.613298833387848,1089832.2404523133,1.4808957404652556,0.2146874538066862,3716
2022-07-30T14:50,4.612302085920701,15.5929590246,0.2924051802766082,0.0,0.5120775809818843,1002338.8315295645,1.720594119985379,0.5290101305945688,3716
2022-08-03T04:00,5.860752142042303,28.215153879,0.3726888658447905,20.3653,0.7880531239478621,1114559.68450389,3.488603700683278,0.6825284811004454,3716
2022-08-03T04:10,7.670064041920502,30.32449415,0.6362872130084546,59.8301,1.6253249376433128,1114559.68450389,8.368967373513236,0.5969941518801355,3716
2022-08-03T04:20,9.325987947060607,22.965636042,0.8956025533937222,27.5947,1.9777568125130287,1114559.68450389,16.721345991819796,0.39138335146018466,3716
2022-08-08T16:20,11.023219158169917,11.0623539152,0.9297896847500268,28.016,2.9525449488521183,1188894.466108677,44.73976784928396,0.001539105312734268,3716
2022-08-08T16:30,11.06825634740117,8.865034708400001,0.9138604908406316,49.1598,3.503626644039033,1188894.466108677,54.85461002766993,0.09639867129566959,3716
2022-08-08T16:40,11.936097842017316,9.4422840396,1.0912643664734007,8.4526,0.5090297459105266,1188894.466108677,67.88004827740347,0.10178521343299973,3716
2022-08-08T16:50,13.522543130080429,8.4719245024,1.4911354089856297,7.3252,0.4341217178145476,1188894.466108677,88.04399115820178,0.20307610693279066,3716
2022-08-08T17:00,17.616136659323246,10.1040723624,2.9491337151393218,4.0723,0.3592136897185688,1188894.466108677,139.99633371071374,0.24141403959613328,3716
2022-08-08T17:10,20.095454732584418,10.81662062,4.151959470922095,0.0,0.131148878314072,1188894.466108677,223.43184731015384,0.2690060551206288,3716
2022-08-08T17:20,21.26050266115113,10.6769649412,4.8104832471317165,0.0,0.0965941536369816,1188894.466108677,325.70513918722065,0.29912550914930436,3716
2022-08-08T17:30,16.689869134015012,10.8971641472,2.555999510746501,0.0,0.0620394289598912,1188894.466108677,368.36443652818616,0.18513930019401292,3716
2022-08-08T17:40,15.353286706896675,11.1173633532,2.055233823712636,0.0,0.0218728755948334,1188894.466108677,399.9190306733578,0.14019945211090823,3716
2022-08-08T17:50,14.26317939748449,11.3375625592,1.6955175263160696,0.0,0.0334058463630183,1188894.466108677,424.10250132278304,0.09969656962463702,3716
2022-08-08T18:00,12.784630734225429,11.5577617652,1.2738451946839906,0.0,0.0449388171312032,1188894.466108677,440.38814174938534,0.04381441419772392,3716
