time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-11-08T15:50,0.05387527967343942,0.0,0.0360320314095256,0.0,115162.48274249851,0.9849272407279064,3.73147014125857,3716
2022-11-08T16:00,0.03974706185281827,0.0,0.0123612061254105,0.0,115162.48274249851,0.9854185623523485,3.5994142814532064,3716
2022-11-08T16:10,0.0204614157576523,0.0,0.0011960860059056,0.01,115162.48274249851,0.9854430359653972,3.3111478785430424,3716
2022-11-08T16:20,0.012909155011415856,0.0,0.0002366788530318,0.0125,115162.48274249851,0.9854460912893989,3.1112341091791715,3716
2022-11-08T16:30,0.008144412702045122,0.0,4.68334878895532e-05,0.015,115162.48274249851,0.9854464727206526,2.9113926877005367,3716
2022-11-08T16:40,0.00513832646600259,0.0,9.267306984989578e-06,0.0133333333333333,115162.48274249851,0.9854465203391013,2.711666078614634,3716
2022-11-08T16:50,0.0032417805200689784,0.0,1.8337942063288837e-06,0.0241666666666666,115162.48274249851,0.9854465262838596,2.51212122507097,3716
2022-11-08T17:00,0.0020452458550951668,0.0,3.6286714108124075e-07,0.035,115162.48274249851,0.9854465270260122,2.3128637810172603,3716
2022-11-08T17:10,0.0012903497257889319,0.0,7.180334719241559e-08,0.0726,115162.48274249851,0.9854465271186637,2.114060170425355,3716
2022-11-08T17:20,0.000814084238570801,0.0,1.4208287508954372e-08,0.0897599999999999,115162.48274249851,0.9854465271302304,1.9159716079065303,3716
2022-11-08T17:30,0.0005136073842831951,0.0,2.8115045026540556e-09,0.10692,115162.48274249851,0.9854465271316744,1.7190057626511228,3716
2022-11-08T17:40,0.0003240359322667209,0.0,5.563342917619314e-10,0.0465299999999999,115162.48274249851,0.9854465271318547,1.5237931864097791,3716
2022-11-08T17:50,0.036059812732081656,0.0,0.0087762298012578,0.0752399999999999,115162.48274249851,0.9857629963349818,3.557143887546123,3716
2022-11-08T18:00,0.05731028482601791,0.0,0.0447592833120928,0.10395,115162.48274249851,0.9883281636102063,3.758308339751485,3716
2022-11-08T18:10,0.06845994870616157,0.0,0.0835929020563088,0.1587467874189205,115162.48274249851,0.9940509293971803,3.8355000025184163,3716
2022-11-08T18:20,0.07649296296764216,0.0,0.1233885328554294,0.1931024354424182,115162.48274249851,1.0034892838715224,3.8836782557494054,3716
2022-11-08T18:30,0.07403505925487151,0.0,0.1099167667693939,0.227458083465916,115162.48274249851,1.0116269782123983,3.869496085005334,3716
2022-11-08T18:40,0.07562454351236657,0.0,0.1183540373543502,0.0690702892342838,115162.48274249851,1.0205774482601666,3.878720190083804,3716
2022-11-08T18:50,0.08021373592752899,0.0,0.1454768575437752,0.100230897890915,115162.48274249851,1.0322466904947498,3.904302882713332,3716
2022-11-08T19:00,0.08843908305658194,0.0,0.2048378397411642,0.1313915065475461,115162.48274249851,1.0503623612167494,3.9466933349785758,3716
2022-11-08T19:10,0.09608689182080209,0.0,0.2738384450129627,0.1312594962015194,115162.48274249851,1.0766746462590866,3.9827093409785936,3716
2022-11-08T19:20,0.10287143142570632,0.0,0.3475628022230562,0.156421431427429,115162.48274249851,1.112428929234102,4.012336998114758,3716
2022-11-08T19:30,0.09750988593573658,0.0,0.2875895745390129,0.1815833666533386,115162.48274249851,1.1404717558437083,3.989093184637508,3716
2022-11-08T19:40,0.09499533292255223,0.0,0.262096054081495,0.081921231507397,115162.48274249851,1.1653696577588673,3.977747984171291,3716
2022-11-08T19:50,0.0955475239008792,0.0,0.2672667611968568,0.1335785685725709,115162.48274249851,1.1909063350122344,3.980264887727934,3716
2022-11-08T20:00,0.09610914057668182,0.0,0.2726215853159281,0.1852359056377449,115162.48274249851,1.2171077612796009,3.9828098790224855,3716
2022-11-08T20:10,0.09834166972936065,0.0,0.2953337197099315,0.3178324982104509,115162.48274249851,1.2461513724032585,3.992781737393048,3716
2022-11-08T20:20,0.10153986583883866,0.0,0.3302787160543807,0.3871395848246241,115162.48274249851,1.2796878289208442,4.006679353979225,3716
2022-11-08T20:30,0.09725013106152164,0.0,0.2835965273015901,0.4564466714387974,115162.48274249851,1.3072676283695162,3.9879348504599736,3716
2022-11-08T20:40,0.09743257658709317,0.0,0.2853297897492991,0.1161340968742543,115162.48274249851,1.335068044961844,3.988748759102042,3716
2022-11-08T20:50,0.10131836108024372,0.0,0.3272398125522306,0.1561937485087091,115162.48274249851,1.3682234464498422,4.005731018279939,3716
2022-11-08T21:00,0.1115413508164232,0.0,0.4586119051288947,0.1962534001431639,115162.48274249851,1.4193776378484124,4.047474833683655,3716
2022-11-08T21:10,0.1209964073314581,0.0,0.6101773275074502,0.2742183880501637,115162.48274249851,1.4932069023119243,4.082808366969533,3716
2022-11-08T21:20,0.1292897510918644,0.0,0.769944805992109,0.3207037303298986,115162.48274249851,1.5927528746331179,4.111597688843783,3716
2022-11-08T21:30,0.12208792421038167,0.0,0.6291372843623368,0.3671890726096333,115162.48274249851,1.6695629397242722,4.0867082805571675,3716
2022-11-08T21:40,0.11735733792489564,0.0,0.547353864992672,0.0585805575525201,115162.48274249851,1.733798932222715,4.069547254215143,3716
2022-11-08T21:50,0.11573115252558325,0.0,0.5210368369228041,0.0559629363367681,115162.48274249851,1.7940991258680754,4.063487802660403,3716
2022-11-08T22:00,0.11841316703421616,0.0,0.5646658644683044,0.053345315121016,115162.48274249851,1.8609629991958807,4.073436671398001,3716
2022-11-08T22:10,0.12245880887420241,0.0,0.635397060253169,0.0352035794183445,115162.48274249851,1.9387729663566535,4.088025493935824,3716
2022-11-08T22:20,0.12696678785142165,0.0,0.7214606184008401,0.0333870246085011,115162.48274249851,2.0303745036363083,4.103724336472406,3716
2022-11-08T22:30,0.1173917657391389,0.0,0.5475283230880581,0.0315704697986577,115162.48274249851,2.094649820275805,4.069674628811065,3716
2022-11-08T22:40,0.10823831342957003,0.0,0.4115072330840537,0.0092706935123042,115162.48274249851,2.139190669148892,4.034421138522519,3716
2022-11-08T22:50,0.10014459332572478,0.0,0.3130704207063425,0.0132796420581655,115162.48274249851,2.170542979112842,4.000670871854965,3716
2022-11-08T23:00,0.09184121939079766,0.0,0.2308963999551354,0.0172885906040268,115162.48274249851,2.191748786037667,3.963084926250749,3716
2022-11-08T23:10,0.08447587134059703,0.0,0.1720736446131256,0.0323099415204678,115162.48274249851,2.206284857101113,3.926784087507663,3716
2022-11-08T23:20,0.07800254353820392,0.0,0.1299948137748581,0.038391812865497,115162.48274249851,2.216424783222327,3.8921644379654357,3716
2022-11-08T23:30,0.06887067541329792,0.0,0.0838928845778217,0.0444736842105263,115162.48274249851,2.2222025428455714,3.8380973969651997,3716
2022-11-08T23:40,0.06082842404522677,0.0,0.0542052002718649,0.0061769005847953,115162.48274249851,2.225499759753165,3.784177955589272,3716
2022-11-08T23:50,0.054523145020932216,0.0,0.0368872034258402,0.0049415204678362,115162.48274249851,2.2275109660949686,3.7366605449241157,3716
2022-11-09T00:00,0.05445203355068147,0.0,0.0367181724456383,0.0037061403508771,115162.48274249851,2.229510345252898,3.7360938533710284,3716
2022-11-09T00:10,0.05659442464834886,0.0,0.0420560968585455,0.0,115162.48274249851,2.2318904858575626,3.752850380397752,3716
2022-11-09T00:20,0.059727660449072094,0.0,0.0508323210238635,0.0,115162.48274249851,2.234926581467514,3.7762482099997117,3716
2022-11-09T00:30,0.05033896397990911,0.0,0.0278549037688241,0.0,115162.48274249851,2.2363287684649964,3.701990538594945,3716
2022-11-09T00:40,0.03688195188994166,0.0,0.0093269998789901,0.0,115162.48274249851,2.236672766425811,3.566931633611339,3716
2022-11-09T00:50,0.019006203245338426,0.0,0.0009058017914405,0.0,115162.48274249851,2.236689982278759,3.2791238104879636,3716
2022-11-09T01:00,0.011991051910599178,0.0,0.0001792380548002,0.0,115162.48274249851,2.236692131531578,3.0792193142931894,3716
2022-11-09T01:10,0.007565178784495311,0.0,3.5467229798113655e-05,0.0,115162.48274249851,2.2366923998475126,2.8793928872342094,3716
2022-11-09T01:20,0.0047728865189971235,0.0,7.018176976727087e-06,0.0,115162.48274249851,2.2366924333444747,2.6796900767201732,3716
2022-11-09T01:30,0.0030112237092963677,0.0,1.3887413355097102e-06,0.0,115162.48274249851,2.2366924375262855,2.480182884199425,3716
2022-11-09T01:40,0.00189978709763089,0.0,2.748010634882413e-07,0.0,115162.48274249851,2.2366924380483493,2.280984954955722,3716
2022-11-09T01:50,0.0011985795028008081,0.0,5.437702656596732e-08,0.0,115162.48274249851,2.2366924381135243,2.0822752244515828,3716
2022-11-09T02:00,0.0007561862201951926,0.0,1.076000573150052e-08,0.0,115162.48274249851,2.236692438121661,1.8843343369618535,3716
2022-11-22T05:10,0.0,0.0,0.0,0.0377859778597786,93077.82812535731,0.0,0.0,3716
2022-11-22T05:20,0.0,0.0,0.0,0.0472324723247232,93077.82812535731,0.0,0.0,3716
2022-11-22T05:30,0.0,0.0,0.0,0.0566789667896678,93077.82812535731,0.0,0.0,3716
2022-11-22T05:40,0.0,0.0,0.0,0.034440344403444,93077.82812535731,0.0,0.0,3716
2022-11-22T05:50,0.0,0.0,0.0,0.0594341943419434,93077.82812535731,0.0,0.0,3716
2022-11-22T06:00,0.01760280823341682,0.0,0.0053714221063262,0.0844280442804428,93077.82812535731,9.455211327839597e-05,3.2458286065659983,3716
2022-11-22T06:10,0.022253290370850765,0.0,0.0121854684750136,0.197396449704142,93077.82812535731,0.00036571888155772163,3.3475893506680943,3716
2022-11-22T06:20,0.025627287428615492,0.0,0.019845656046052,0.2424852071005918,93077.82812535731,0.000874309213259337,3.408872072441775,3716
2022-11-22T06:30,0.025584623772076986,0.0,0.0195603519815292,0.2875739644970415,93077.82812535731,0.001374753459556162,3.408148750025674,3716
2022-11-22T06:40,0.028004890176301745,0.0,0.0265703661646709,0.0527218934911242,93077.82812535731,0.0021188536459418946,3.447388924289947,3716
2022-11-22T06:50,0.03193547701098123,0.0,0.0414215015178043,0.0575147928994082,93077.82812535731,0.0034416690554240578,3.5044093774169855,3716
2022-11-22T07:00,0.040674803058515466,0.0,0.0932210337505662,0.0623076923076923,93077.82812535731,0.007233416244139561,3.609432218062811,3716
2022-11-22T07:10,0.04798210840851336,0.0,0.156334389846979,0.0276164383561643,93077.82812535731,0.014734669885756098,3.6811698299505267,3716
2022-11-22T07:20,0.053859628150973754,0.0,0.2158671020514005,0.0295890410958904,93077.82812535731,0.026361191732272832,3.731343977726435,3716
2022-11-22T07:30,0.05134758317286919,0.0,0.1713898034065303,0.0315616438356164,93077.82812535731,0.03516164391767135,3.7106045781569215,3716
2022-11-22T07:40,0.0488603456539552,0.0,0.1371977557324699,0.0278356164383561,93077.82812535731,0.04186517368570674,3.689045410750589,3716
2022-11-22T07:50,0.04681946804586583,0.0,0.1136602026387231,0.0504109589041095,93077.82812535731,0.04718668391123707,3.6705192244902323,3716
2022-11-22T08:00,0.04328736065126912,0.0,0.0839333770204353,0.072986301369863,93077.82812535731,0.0508199382729996,3.6364614231541506,3716
2022-11-22T08:10,0.040186176209551734,0.0,0.0633347205485418,0.157024570851565,93077.82812535731,0.053365118513146015,3.604184741391024,3716
2022-11-22T08:20,0.037686049138798,0.0,0.0497487193897682,0.1941198249747558,93077.82812535731,0.05523995119666109,3.576295834897233,3716
2022-11-22T08:30,0.0353190647862381,0.0,0.0391262213504434,0.2312150790979467,93077.82812535731,0.056621852743378095,3.548132141155424,3716
2022-11-22T08:40,0.03592506590837949,0.0,0.0410248389697013,0.1005413441041175,93077.82812535731,0.05809567278724527,3.5555184457314972,3716
2022-11-22T08:50,0.03887871593599035,0.0,0.0533114670659767,0.1625468416919106,93077.82812535731,0.060168354171434284,3.5898236034426407,3716
2022-11-22T09:00,0.04694751410418483,0.0,0.1005004715068674,0.2245523392797037,93077.82812535731,0.06488660147498017,3.671705097621766,3716
2022-11-22T09:10,0.05390079648460474,0.0,0.1563742271224957,0.4088618435880098,93077.82812535731,0.07331529686654717,3.7316757481950527,3716
2022-11-22T09:20,0.05987934964641285,0.0,0.2140019661015433,0.4973315303132746,93077.82812535731,0.08612959541976127,3.7773495969962516,3716
2022-11-22T09:30,0.05934886509474061,0.0,0.1975993910706383,0.5858012170385394,93077.82812535731,0.09785689502321548,3.77348558890501,3716
2022-11-22T09:40,0.06166618107301956,0.0,0.2152493573145882,0.1168176695965742,93077.82812535731,0.11113050086722796,3.7901174747987234,3716
2022-11-22T09:50,0.06670664342575347,0.0,0.2682221558826952,0.1360018030200585,93077.82812535731,0.12902270057858178,3.8242341884338957,3716
2022-11-22T10:00,0.07730343947990195,0.0,0.4168763843690245,0.1551859364435428,93077.82812535731,0.161248678928253,3.888254994366351,3716
2022-11-22T10:10,0.08782922744210325,0.0,0.5955017696662308,0.1534338138925294,93077.82812535731,0.21355113929844338,3.943688507444052,3716
2022-11-22T10:20,0.09688804926680059,0.0,0.7667420939229335,0.1703145478374836,93077.82812535731,0.2878392850693784,3.9863150340044093,3716
2022-11-22T10:30,0.09254786802926247,0.0,0.6163511685481895,0.1871952817824377,93077.82812535731,0.3448812716758579,3.9664133425535635,3716
2022-11-22T10:40,0.08853590479610131,0.0,0.5077951904013251,0.0454423328964613,93077.82812535731,0.3898393783091478,3.947168480087553,3716
2022-11-22T10:50,0.08578199091095672,0.0,0.442112482195037,0.0596854521625163,93077.82812535731,0.42776466723842294,3.9334467462924168,3716
2022-11-22T11:00,0.08368796316712462,0.0,0.3969500796813703,0.0739285714285714,93077.82812535731,0.46098461088598464,3.9227148893428216,3716
2022-11-22T11:10,0.08288927785634587,0.0,0.3773228039659274,0.1095362508164598,93077.82812535731,0.4922606256254519,3.9185507473853747,3716
2022-11-22T11:20,0.08295286618882544,0.0,0.3729129939139778,0.1272305682560418,93077.82812535731,0.5231948273096724,3.918883747581668,3716
2022-11-22T11:30,0.07687657190692852,0.0,0.2826390121281003,0.1449248856956237,93077.82812535731,0.5449231456492415,3.8858504977215156,3716
2022-11-22T11:40,0.07210962951753064,0.0,0.2241091700188854,0.0201284563466144,93077.82812535731,0.5610835748707846,3.8580534870616603,3716
2022-11-22T11:50,0.06919003677111593,0.0,0.1927353746958185,0.0161027650772915,93077.82812535731,0.5744189425330831,3.840106325229713,3716
2022-11-22T12:00,0.06948231846379056,0.0,0.1946227261709837,0.0120770738079686,93077.82812535731,0.5879417807731865,3.841936801235273,3716
2022-11-22T12:10,0.0710499202648511,0.0,0.2094519200109758,0.0,93077.82812535731,0.6028233229892863,3.8516247158390025,3716
2022-11-22T12:20,0.07318672653359304,0.0,0.2312787291575538,0.0,93077.82812535731,0.6197498560931771,3.8644916591979293,3716
2022-11-22T12:30,0.06677273895184209,0.0,0.1669381883286631,-0.0,93077.82812535731,0.6308967761635403,3.8246642267470765,3716
2022-11-22T12:40,0.06012063713021357,0.0,0.1151571148324014,0.0,93077.82812535731,0.6378200952773415,3.7790958055529673,3716
2022-11-22T12:50,0.0534056674546548,0.0,0.0758165331223549,0.0,93077.82812535731,0.6418691278328388,3.727668659483889,3716
2022-11-22T13:00,0.044743581815570796,0.0,0.0406550393917444,0.0,93077.82812535731,0.6436881799140786,3.6508277994393463,3716
2022-11-22T13:10,0.03429785771310505,0.0,0.0159538328138496,0.0258823529411764,93077.82812535731,0.6442353622019067,3.5353936002355812,3716
2022-11-22T13:20,0.01746525569101027,0.0,0.0014857569070983,0.0323529411764705,93077.82812535731,0.6442613113261838,3.2424235388888176,3716
2022-11-22T13:30,0.011018881314598047,0.0,0.0002939982901897,0.0388235294117647,93077.82812535731,0.6442645508584501,3.042531463162211,3716
2022-11-22T13:40,0.006951836436134512,0.0,5.817573132019276e-05,0.005392156862745,93077.82812535731,0.6442649552866189,2.842723815598848,3716
2022-11-22T13:50,0.004385927851494915,0.0,1.151168502529489e-05,0.004313725490196,93077.82812535731,0.6442650057760388,2.643050555918248,3716
2022-11-22T14:00,0.0027670907390467967,0.0,2.2779067682403403e-06,0.003235294117647,93077.82812535731,0.6442650120792136,2.443590070180041,3716
2022-11-22T14:10,0.018038524286879243,0.0,0.0016644340248901,0.0,93077.82812535731,0.6442950360127955,3.256441698193731,3716
2022-11-22T14:20,0.0337890111069822,0.0,0.0151317365560878,0.0,93077.82812535731,0.644806322427357,3.528903993855658,3716
2022-11-22T14:30,0.022361261517759044,0.0,0.0035422152416067,0.0,93077.82812535731,0.6448855308287268,3.349690474698063,3716
2022-11-22T14:40,0.01167436467160221,0.0,0.0003601270148477,0.0,93077.82812535731,0.6448897350828262,3.0676051029397406,3716
2022-11-22T14:50,0.007365382790865205,0.0,7.126113707465853e-05,0.0,93077.82812535731,0.6448902599483789,2.867784565619188,3716
2022-11-22T15:00,0.004646835151997608,0.0,1.4100996170255196e-05,0.0,93077.82812535731,0.6448903254733835,2.668090864549666,3716
2022-11-22T15:10,0.002931697689082764,0.0,2.7902739298873923e-06,0.0,93077.82812535731,0.6448903336536231,2.468598039326516,3716
2022-11-22T15:20,0.0018496139765526859,0.0,5.521332329862148e-07,0.0,93077.82812535731,0.6448903346748565,2.2694228016091875,3716
2022-11-22T15:30,0.0011669251803872788,0.0,1.0925490279017614e-07,0.0,93077.82812535731,0.6448903348023488,2.0707488547059927,3716
2022-11-22T15:40,0.0007362154445666613,0.0,2.1619118485463197e-08,0.0,93077.82812535731,0.6448903348182652,1.8728642334754655,3716
2022-11-22T15:50,0.0004644798054589478,0.0,4.277943343065447e-09,0.0,93077.82812535731,0.6448903348202522,1.676217732960612,3716
2022-11-22T16:00,0.00029304124392889067,0.0,8.465099656483921e-10,0.0,93077.82812535731,0.6448903348205002,1.4815017400262693,3716
2022-11-22T19:10,0.0,0.0,0.0,0.0268965517241379,95612.39604411415,0.0,0.0,3716
2022-11-22T19:20,0.0,0.0,0.0,0.0336206896551724,95612.39604411415,0.0,0.0,3716
2022-11-22T19:30,0.0,0.0,0.0,0.0403448275862068,95612.39604411415,0.0,0.0,3716
2022-11-22T19:40,0.0,0.0,0.0,0.019051724137931,95612.39604411415,0.0,0.0,3716
2022-11-22T19:50,0.0,0.0,0.0,0.0313793103448275,95612.39604411415,0.0,0.0,3716
2022-11-22T20:00,0.014506293929044125,0.0,0.0024777819314217,0.0437068965517241,95612.39604411415,3.594343298927783e-05,3.1618557533057006,3716
2022-11-22T20:10,0.018840555940326374,0.0,0.0061974424214812,0.0811719500480307,95612.39604411415,0.0001527066936181461,3.2753241629373386,3716
2022-11-22T20:20,0.022057821962705185,0.0,0.0107390658524087,0.0990297790585975,95612.39604411415,0.00038958709623634403,3.3437594715279255,3716
2022-11-22T20:30,0.020577900663109817,0.0,0.0083803701201,0.1168876080691642,95612.39604411415,0.0005620375200878555,3.3136120641066276,3716
2022-11-22T20:40,0.021568262724255938,0.0,0.0098440727268799,0.0252257444764649,95612.39604411415,0.0007743570669378838,3.3340164765081286,3716
2022-11-22T20:50,0.024251468258826504,0.0,0.0147726721571116,0.0309702209414024,95612.39604411415,0.001132616056854126,3.384917080018232,3716
2022-11-22T21:00,0.02977820676287343,0.0,0.0300161912788045,0.03671469740634,95612.39604411415,0.0020264444069883246,3.474044359662514,3716
2022-11-22T21:10,0.03425900972703595,0.0,0.0481306285163506,0.0325878594249201,95612.39604411415,0.003675352077498334,3.534901554785931,3716
2022-11-22T21:20,0.03784075201443323,0.0,0.0663790907189326,0.036996805111821,95612.39604411415,0.006187186788337028,3.5780745124351476,3716
2022-11-22T21:30,0.035301852957272624,0.0,0.050895391023282,0.041405750798722,95612.39604411415,0.007983888398443823,3.5479205073678157,3716
2022-11-22T21:40,0.033199662120210735,0.0,0.0403320278339054,0.0149520766773162,95612.39604411415,0.009322898095152417,3.5212644570475122,3716
2022-11-22T21:50,0.03192212116945462,0.0,0.0346382282576786,0.0230031948881789,95612.39604411415,0.01042862381468926,3.504227768573637,3716
2022-11-22T22:00,0.03060631899597631,0.0,0.0295163889152776,0.0310543130990415,95612.39604411415,0.011332011829439546,3.4859529742187467,3716
2022-11-22T22:10,0.030074220756061972,0.0,0.0274463206272879,0.058705035971223,95612.39604411415,0.012157438534926259,3.4783387668422927,3716
2022-11-22T22:20,0.0301680189815638,0.0,0.0274467706272745,0.0707913669064748,95612.39604411415,0.012985453232192504,3.479690727367563,3716
2022-11-22T22:30,0.027134276849840606,0.0,0.0187658277869821,0.0828776978417266,95612.39604411415,0.013494650398680908,3.4336782761148443,3716
2022-11-22T22:40,0.0254894961810025,0.0,0.0149722410516877,0.0115107913669064,95612.39604411415,0.013876285279788951,3.4065315997291687,3716
2022-11-22T22:50,0.0256923909303556,0.0,0.0153035691445455,0.0092086330935251,95612.39604411415,0.014269470560880342,3.4099735248706784,3716
2022-11-22T23:00,0.029825697551877348,0.0,0.0256056178900504,0.0069064748201438,95612.39604411415,0.015033175975697925,3.4747361960058174,3716
2022-11-22T23:10,0.03356840967979439,0.0,0.0382391148756779,0.0,95612.39604411415,0.0163168022496374,3.5260601234981293,3716
2022-11-22T23:20,0.036731980243330034,0.0,0.0514722607536159,0.0,95612.39604411415,0.01820748031471875,3.5651625593071645,3716
2022-11-22T23:30,0.033064909749270954,0.0,0.0350901407787526,0.0,95612.39604411415,0.019367732652657416,3.519498667812008,3716
2022-11-22T23:40,0.028783789833857605,0.0,0.0213754050437652,0.0,95612.39604411415,0.019982997819050732,3.459298830408132,3716
2022-11-22T23:50,0.023681310554119435,0.0,0.0107181774185454,0.0,95612.39604411415,0.020236818307073457,3.3745890856564698,3716
2022-11-23T00:00,0.011794895723340835,0.0,0.0009230630773765,0.0,95612.39604411415,0.020247705739817178,3.0720621551608125,3716
2022-11-23T00:10,0.007441566432673955,0.0,0.0001826536798781,0.0197683397683397,95612.39604411415,0.020249064969310164,2.872247577655351,3716
2022-11-23T00:20,0.0046949170871641065,0.0,3.614310613296796e-05,0.0247104247104247,95612.39604411415,0.02024923465819673,2.6725519744360944,3716
2022-11-23T00:30,0.0029620348662304265,0.0,7.151917890787465e-06,0.0296525096525096,95612.39604411415,0.020249255842426882,2.473053900015408,3716
2022-11-23T00:40,0.0018687540357524158,0.0,1.4152056917407371e-06,0.0167824967824967,95612.39604411415,0.02024925848709823,2.2738699265041444,3716
2022-11-23T00:50,0.0011790007163445747,0.0,2.8003777175843094e-07,0.0286229086229086,95612.39604411415,0.02024925881726296,2.075182116270838,3716
2022-11-23T01:00,0.0007438339287577087,0.0,5.5413254814547245e-08,0.0404633204633204,95612.39604411415,0.02024925885848122,1.8772756803948885,3716
2022-11-23T01:10,0.0004692863229969594,0.0,1.0965052285128025e-08,0.0434188034188034,95612.39604411415,0.020249258863626968,1.6805950360610575,3716
2022-11-23T01:20,0.012759479571200156,0.0,0.0012164030174958,0.0532478632478632,95612.39604411415,0.020264779533079053,3.106173197657956,3716
2022-11-23T01:30,0.010894049264688278,0.0,0.000697464578698,0.063076923076923,95612.39604411415,0.020272377746559763,3.037587804981234,3716
2022-11-23T01:40,0.018799435068322302,0.0,0.004744766162016,0.0469658119658119,95612.39604411415,0.020361576669936956,3.2743757519355636,3716
2022-11-23T01:50,0.0247376539480161,0.0,0.0124035280398043,0.0834188034188034,95612.39604411415,0.020668410854320148,3.3935340345534826,3716
2022-11-23T02:00,0.028124962243592018,0.0,0.0193418519852803,0.1198717948717948,95612.39604411415,0.021212399711127303,3.449246336678188,3716
2022-11-23T02:10,0.03144964278300938,0.0,0.0283588459303406,0.2080868934448135,95612.39604411415,0.022104275285374914,3.4977537870015514,3716
2022-11-23T02:20,0.03454739715237344,0.0,0.0389138950063933,0.2566101630206543,95612.39604411415,0.023448649070906546,3.5385410241734334,3716
2022-11-23T02:30,0.0351009651489213,0.0,0.0405617510869894,0.3051334325964952,95612.39604411415,0.024872405682190183,3.545442767747597,3716
2022-11-23T02:40,0.03889372817752942,0.0,0.0570381652238627,0.145456037872714,95612.39604411415,0.02709083257615211,3.5899912221314905,3716
2022-11-23T02:50,0.044248189782037976,0.0,0.0871399986270493,0.2400565036460122,95612.39604411415,0.03094661977300832,3.64599364674105,3716
2022-11-23T03:00,0.052619169260325796,0.0,0.1524174578394547,0.3346569694193104,95612.39604411415,0.03896669978529116,3.7212265148300485,3716
2022-11-23T03:10,0.060374841708206214,0.0,0.2301484481026861,0.4922119268234735,95612.39604411415,0.05286187590888014,3.780927932185844,3716
2022-11-23T03:20,0.06740257675647057,0.0,0.3103506973336761,0.6006864079137778,95612.39604411415,0.07378031260733742,3.8287409277874875,3716
2022-11-23T03:30,0.06790514949345326,0.0,0.2952635241272676,0.7091608890040821,95612.39604411415,0.09383022635316336,3.831966660989565,3716
2022-11-23T03:40,0.07190892776587303,0.0,0.3343194436024257,0.2620868701267846,95612.39604411415,0.11787077907389705,3.85684320390821,3716
2022-11-23T03:50,0.07897210556201897,0.0,0.4263689834736281,0.4059802587528888,95612.39604411415,0.15154203544514713,3.897528707290842,3716
2022-11-23T04:00,0.0895668527736043,0.0,0.5999654864975505,0.5498736473789931,95612.39604411415,0.20527905584351713,3.95219579971318,3716
2022-11-23T04:10,0.10069642790344582,0.0,0.8145957757019433,0.7964900211401339,95612.39604411415,0.2873059406419394,4.003057191645013,3716
2022-11-23T04:20,0.1106214801625272,0.0,1.031088815699259,0.9616890608764196,95612.39604411415,0.4013665116136186,4.043878722950202,3716
2022-11-23T04:30,0.10870072325342718,0.0,0.9151226563724753,1.1268881006127054,95612.39604411415,0.5008410062269042,4.0362723851175515,3716
2022-11-23T04:40,0.11010212574410805,0.0,0.9194290045241992,0.3097294779461821,95612.39604411415,0.6020720940958076,4.04183514688988,3716
2022-11-23T04:50,0.11493271163951017,0.0,1.0368525250273213,0.4316442724569134,95612.39604411415,0.7212403663674708,4.0604814384578924,3716
2022-11-23T05:00,0.12379141542507623,0.0,1.31380125022266,0.5535590669676448,95612.39604411415,0.8838776827197686,4.0927256100135505,3716
2022-11-23T05:10,0.13289865808907833,0.0,1.6580370234527897,0.7501268168959125,95612.39604411415,1.104228578198654,4.123553273176243,3716
2022-11-23T05:20,0.14086125566277952,0.0,2.014685438954168,0.8855155594576138,95612.39604411415,1.3880196988952562,4.1488223857242295,3716
2022-11-23T05:30,0.13374972140548994,0.0,1.6727075697576193,1.0209043020193151,95612.39604411415,1.6117438703431919,4.126325355548108,3716
2022-11-23T05:40,0.12960497022399275,0.0,1.4947428031471983,0.2106509121061359,95612.39604411415,1.805469966837612,4.1126551644219616,3716
