time,prec,flow,id
2022-08-04 13:30:00,0.1295705521472392,0,151
2022-08-04 13:40:00,0.0292842535787321,0,151
2022-08-04 13:50:00,0.0369734151329243,0,151
2022-08-04 14:00:00,0.0446625766871165,0,151
2022-08-04 14:10:00,0.035607160135462,0,151
2022-08-04 14:20:00,0.040836961780358,0,151
2022-08-04 14:30:00,0.0460667634252539,0,151
2022-08-04 14:40:00,0.0217537493952588,0,151
2022-08-04 14:50:00,0.0358297048863086,0,151
2022-08-04 15:00:00,0.0499056603773584,0,151
2022-08-04 15:10:00,0.032708835713844,0,151
2022-08-04 15:20:00,0.0399047795708897,0,151
2022-08-04 15:30:00,0.0471007234279354,0,151
2022-08-04 15:40:00,0.060639337166883,0,151
2022-08-04 15:50:00,0.1134285537624435,0,151
2022-08-04 16:00:00,0.1662177703580041,0,151
2022-08-04 16:10:00,0.524383432156054,0,151
2022-08-04 16:20:00,0.6507802698289938,0,151
2022-08-04 16:30:00,0.7771771075019335,0,151
2022-08-04 16:40:00,0.2677079573773309,0.4487499999995634,151
2022-08-04 16:50:00,0.4058863968376729,1.091500000000451,151
2022-08-04 17:00:00,0.5440648362980149,1.627329999999347,151
2022-08-04 17:10:00,0.6803602383061503,1.3180700000002616,151
2022-08-04 17:20:00,0.818157295954701,1.5503200000002832,151
2022-08-04 17:30:00,0.9559543536032516,1.5693999999994048,151
2022-08-04 17:40:00,0.3222508814895871,1.4309900000007474,151
2022-08-04 17:50:00,0.4851760373786323,1.4866599999986647,151
2022-08-04 18:00:00,0.6481011932676777,1.1707400000013877,151
2022-08-04 18:10:00,0.907980967330521,0.9536599999992176,151
2022-08-04 18:20:00,1.0903831060531737,1.2915800000009767,151
2022-08-04 18:30:00,1.2727852447758266,0.6029099999996106,151
2022-08-04 18:40:00,0.3358738840380654,0,151
2022-08-04 18:50:00,0.4596168939468263,2.681080000000293,151
2022-08-04 19:00:00,0.5833599038555872,5.182579999999689,151
2022-08-04 19:10:00,0.7153846153846154,6.340580000000955,151
2022-08-04 19:20:00,0.840576923076923,5.64556999999968,151
2022-08-04 19:30:00,0.9657692307692308,4.272399999998925,151
2022-08-04 19:40:00,0.2414423076923077,3.441980000001422,151
2022-08-04 19:50:00,0.3219230769230769,4.388069999999971,151
2022-08-04 20:00:00,0.4024038461538461,5.03588999999829,151
2022-08-04 20:10:00,0.5042168674698795,5.294410000001335,151
2022-08-04 20:20:00,0.5882530120481928,4.8461499999993976,151
2022-08-04 20:30:00,0.672289156626506,3.667999999999665,151
2022-08-04 20:40:00,0.1493975903614458,4.119410000000244,151
2022-08-04 20:50:00,0.1867469879518072,3.2568200000005163,151
2022-08-04 21:00:00,0.2240963855421686,2.759320000000116,151
2022-08-04 21:10:00,0.3013888888888889,2.210659999998825,151
2022-08-04 21:20:00,0.3444444444444445,1.6436500000008891,151
2022-08-04 21:30:00,0.3875,1.4774099999995087,151
2022-08-04 21:40:00,0.0538194444444444,1.5477400000008856,151
2022-08-04 21:50:00,0.0430555555555555,1.4861599999994723,151
2022-08-04 22:00:00,0.0322916666666666,1.3101599999990867,151
2022-08-04 22:10:00,0.0,1.198660000000018,151
2022-08-04 22:20:00,0.0,1.4310000000004948,151
2022-08-04 22:30:00,0.0,1.328750000000582,151
2022-08-04 22:40:00,0.0,1.2915799999991575,151
2022-08-04 22:50:00,0.0,1.2358299999996234,151
2022-08-04 23:00:00,0.0,1.0685800000010204,151
2022-08-04 23:10:00,0.1234885857657784,1.022079999998823,151
2022-08-04 23:20:00,0.1543607322072231,3.1850700000013603,151
2022-08-04 23:30:00,0.1852328786486677,5.890149999999267,151
2022-08-04 23:40:00,0.2865890404504441,6.535820000000058,151
2022-08-04 23:50:00,0.5423059344594435,6.554229999999734,151
2022-08-05 00:00:00,0.798022828468443,7.057400000000598,151
2022-08-05 00:10:00,3.551499142528249,5.829569999999876,151
2022-08-05 00:20:00,4.41336124227688,6.312580000000708,151
2022-08-05 00:30:00,5.275223342025512,5.888899999999012,151
2022-08-05 00:40:00,1.1762546573636852,5.395150000001195,151
2022-08-05 00:50:00,1.4733054243897854,5.560319999999592,151
2022-08-05 01:00:00,1.7703561914158852,5.367240000000493,151
2022-08-05 01:10:00,2.294447476125512,4.927319999999781,151
2022-08-05 01:20:00,2.624120054570259,5.0212299999993775,151
2022-08-05 01:30:00,2.953792633015006,5.296750000000429,151
2022-08-05 01:40:00,0.4190893587994543,4.5593199999993885,151
2022-08-05 01:50:00,0.3458799454297407,4.075490000001082,151
2022-08-05 02:00:00,0.2726705320600272,3.535409999998592,151
2022-08-05 02:10:00,0.0805017421602787,3.884400000000824,151
2022-08-05 02:20:00,0.0509547038327526,3.351070000000618,151
2022-08-05 02:30:00,0.0214076655052264,2.9768199999980425,151
2022-08-05 02:40:00,0.0029732868757259,2.8799900000003618,151
2022-08-05 02:50:00,0.0023786295005807,2.261899999999514,151
2022-08-05 03:00:00,0.0017839721254355,1.8601500000004307,151
2022-08-05 03:10:00,0.0,1.7056599999996251,151
2022-08-05 03:20:00,0.0,1.371820000002117,151
2022-08-05 03:30:00,0.0,1.4702399999978295,151
2022-08-05 03:40:00,0.0,1.182310000001962,151
2022-08-05 03:50:00,0.0,1.090329999999085,151
2022-08-05 04:00:00,0.0,1.040660000000571,151
2022-08-05 04:10:00,0.0,0.8594099999991158,151
2022-08-05 04:20:00,0.0,1.5775800000001254,151
2022-08-05 04:30:00,0.0,5.83965999999964,151
2022-08-05 04:40:00,0.0,5.495990000000347,151
2022-08-05 04:50:00,0.0,5.953889999999774,151
2022-08-05 05:00:00,0.0,5.151480000000447,151
2022-08-05 11:10:00,0.0285036032217041,0,152
2022-08-05 11:20:00,0.0356295040271301,0,152
2022-08-05 11:30:00,0.0427554048325561,0,152
2022-08-05 11:40:00,0.0540815317224812,0,152
2022-08-05 11:50:00,0.1010371626395365,0,152
2022-08-05 12:00:00,0.1479927935565917,0,152
2022-08-05 12:10:00,0.6569440039468585,0,152
2022-08-05 12:20:00,0.8151767276315327,0,152
2022-08-05 12:30:00,0.973409451316207,0,152
2022-08-05 12:40:00,0.135195757127251,0,152
2022-08-05 12:50:00,0.1081566057018007,0.3317499999993742,152
2022-08-05 13:00:00,0.0811174542763505,0.41150000000016,152
2022-08-05 13:10:00,0.0,0.0066599999991012,152
2022-08-05 13:20:00,0.0,0.4831600000015896,152
2022-08-05 13:30:00,0.0,0,152
2022-08-05 13:40:00,0.0,0,152
2022-08-05 13:50:00,0.0,0,152
2022-08-05 14:00:00,0.0,0,152
2022-08-05 14:10:00,0.0,0,152
2022-08-05 14:20:00,0.0,0,152
2022-08-05 14:30:00,0.0,0,152
2022-08-05 14:40:00,0.0,0,152
2022-08-05 14:50:00,0.0,0,152
2022-08-05 15:00:00,0.0,0,152
2022-08-05 18:10:00,0.0161290322580645,0,153
2022-08-05 18:20:00,0.0201612903225806,0,153
2022-08-05 18:30:00,0.0241935483870967,0,153
2022-08-05 18:40:00,0.0086021505376344,0,153
2022-08-05 18:50:00,0.0131720430107526,0,153
2022-08-05 19:00:00,0.0177419354838709,0,153
2022-08-05 19:10:00,0.0318289085545722,0,153
2022-08-05 19:20:00,0.0383480825958702,0,153
2022-08-05 19:30:00,0.0448672566371681,0,153
2022-08-05 19:40:00,0.0062315634218289,0,153
2022-08-05 19:50:00,0.0049852507374631,0,153
2022-08-05 20:00:00,0.0037389380530973,0,153
2022-08-05 20:10:00,0.0,0,153
2022-08-05 20:20:00,0.0,0,153
2022-08-05 20:30:00,0.0,0,153
2022-08-05 20:40:00,0.0,0,153
2022-08-05 20:50:00,0.0,0,153
2022-08-05 21:00:00,0.0,0,153
2022-08-05 21:10:00,0.0,0,153
2022-08-05 21:20:00,0.0,0,153
2022-08-05 21:30:00,0.0,0,153
2022-08-05 21:40:00,0.0,0,153
2022-08-05 21:50:00,0.0,0,153
2022-08-05 22:00:00,0.0,0,153
2022-08-06 13:10:00,0.5788235294117647,0,154
2022-08-06 13:20:00,0.7235294117647061,0.93033000000014,154
2022-08-06 13:30:00,0.8682352941176471,5.6790699999992285,154
2022-08-06 13:40:00,0.1205882352941176,6.570410000000265,154
2022-08-06 13:50:00,0.0964705882352941,6.884319999999207,154
2022-08-06 14:00:00,0.0723529411764705,6.102490000000216,154
2022-08-06 14:10:00,0.0,5.714899999999034,154
2022-08-06 14:20:00,0.0,5.058980000000702,154
2022-08-06 14:30:00,0.0,4.499400000000605,154
2022-08-06 14:40:00,0.0,3.454399999999623,154
2022-08-06 14:50:00,0.0,2.675070000001142,154
2022-08-06 15:00:00,0.0,2.272649999998066,154
2022-08-06 15:10:00,0.4341659070191431,1.791650000000118,154
2022-08-06 15:20:00,0.5427073837739289,1.2431500000002416,154
2022-08-06 15:30:00,0.6512488605287147,0.0671599999996032,154
2022-08-06 15:40:00,0.0979170464904284,0.0268200000009528,154
2022-08-06 15:50:00,0.0872926162260711,0.2951599999996688,154
2022-08-06 16:00:00,0.0766681859617137,0,154
2022-08-06 16:10:00,0.0368680641183723,0.0066599999991012,154
2022-08-06 16:20:00,0.0309371146732429,1.068570000001273,154
2022-08-06 16:30:00,0.0250061652281134,1.0871599999991304,154
2022-08-06 16:40:00,0.0082819564323879,0.8328199999996286,154
2022-08-06 16:50:00,0.0123962186600904,0,154
2022-08-06 17:00:00,0.0165104808877928,0.0201600000000325,154
2022-08-06 17:10:00,0.0369024856596558,0,154
2022-08-06 17:20:00,0.0442638623326959,0,154
2022-08-06 17:30:00,0.0516252390057361,0,154
2022-08-06 17:40:00,0.00717017208413,0,154
2022-08-06 17:50:00,0.005736137667304,0,154
2022-08-06 18:00:00,0.004302103250478,0,154
2022-08-06 18:10:00,0.0,0,154
2022-08-06 18:20:00,0.0,0,154
2022-08-06 18:30:00,0.0,0,154
2022-08-06 18:40:00,0.0,0,154
2022-08-06 18:50:00,0.0,0,154
2022-08-06 19:00:00,0.0,0,154
2022-08-06 19:10:00,0.0,0,154
2022-08-06 19:20:00,0.0,0,154
2022-08-06 19:30:00,0.0,0,154
2022-08-06 19:40:00,0.0,0,154
2022-08-06 19:50:00,0.0,0,154
2022-08-06 20:00:00,0.0,0,154
2022-08-08 14:10:00,0.0014178924523752,0,155
2022-08-08 14:20:00,0.001772365565469,0,155
2022-08-08 14:30:00,0.0021268386785628,0,155
2022-08-08 14:40:00,0.0342910537738124,0,155
2022-08-08 14:50:00,0.0682276344345309,0,155
2022-08-08 15:00:00,0.1021642150952495,0,155
2022-08-08 15:10:00,4.332390315480557,0,155
2022-08-08 15:20:00,5.412666977923031,0,155
2022-08-08 15:30:00,6.492943640365504,0,155
2022-08-08 15:40:00,1.1914118144022765,0.2407499999999345,155
2022-08-08 15:50:00,1.3006663554103026,6.006320000002233,155
2022-08-08 16:00:00,1.4099208964183287,8.880489999998645,155
2022-08-08 16:10:00,1.4513644444444445,8.508240000001024,155
2022-08-08 16:20:00,1.555742222222222,8.415989999998601,155
2022-08-08 16:30:00,1.66012,7.890730000000076,155
2022-08-08 16:40:00,0.2588055555555555,7.822230000000673,155
2022-08-08 16:50:00,0.2409244444444444,6.936069999998836,155
2022-08-08 17:00:00,0.2230433333333333,6.52198000000044,155
2022-08-08 17:10:00,0.166717229174567,6.365649999999732,155
2022-08-08 17:20:00,0.1521868284666919,6.632320000001528,155
2022-08-08 17:30:00,0.1376564277588168,6.884569999999258,155
2022-08-08 17:40:00,0.0270446214132221,4.629659999999603,155
2022-08-08 17:50:00,0.0311465048666413,4.425650000001042,155
2022-08-08 18:00:00,0.0352483883200606,4.001729999999043,155
2022-08-08 18:10:00,0.0511364717070851,4.129570000000967,155
2022-08-08 18:20:00,0.0564669519733713,4.113899999999376,155
2022-08-08 18:30:00,0.0617974322396576,3.778480000000856,155
2022-08-08 18:40:00,0.0085829766999524,3.842319999999745,155
2022-08-08 18:50:00,0.0068663813599619,3.793080000000373,155
2022-08-08 19:00:00,0.0051497860199714,3.4202299999997194,155
2022-08-08 19:10:00,0.0,3.1556600000003527,155
2022-08-08 19:20:00,0.0,3.0780699999995704,155
2022-08-08 19:30:00,0.0,2.2888300000004165,155
2022-08-08 19:40:00,0.0,2.398059999999532,155
2022-08-08 19:50:00,0.0,1.9673200000006543,155
2022-08-08 20:00:00,0.0,0.7000799999987065,155
2022-08-08 20:10:00,0.0,0.3922500000007857,155
2022-08-08 20:20:00,0.0,0.6381600000004254,155
2022-08-08 20:30:00,0.0,0.397239999998419,155
2022-08-08 20:40:00,0.0,1.077820000000429,155
2022-08-08 20:50:00,0.0,0.6221600000008038,155
2022-08-08 21:00:00,0.0,0.6381600000004255,155
2022-08-09 11:10:00,0.1717647058823529,1.207910000000993,156
2022-08-09 11:20:00,0.2147058823529412,0.4161599999988538,156
2022-08-09 11:30:00,0.2576470588235294,2.1068100000002232,156
2022-08-09 11:40:00,0.0357843137254901,1.912149999999201,156
2022-08-09 11:50:00,0.0286274509803921,0.2629100000012839,156
2022-08-09 12:00:00,0.0214705882352941,0.818489999999656,156
2022-08-09 12:10:00,0.0,1.4588199999998324,156
2022-08-09 12:20:00,0.0,1.3938300000008894,156
2022-08-09 12:30:00,0.0,0.1815000000005965,156
2022-08-09 12:40:00,0.0,1.0053199999983915,156
2022-08-09 12:50:00,0.0,1.0928300000014133,156
2022-08-09 13:00:00,0.0,1.542410000000018,156
2022-08-09 13:10:00,0.0,1.7933299999986048,156
2022-08-09 13:20:00,0.0,0.957910000000993,156
2022-08-09 13:30:00,0.0,1.384490000000369,156
2022-08-09 13:40:00,0.0,0.8659099999986211,156
2022-08-09 13:50:00,0.0,0.3226600000016332,156
2022-08-09 14:00:00,0.0,1.5981599999995524,156
2022-08-09 14:10:00,0.7994641148325359,0.3226599999998143,157
2022-08-09 14:20:00,0.9993301435406698,0.5902399999995395,157
2022-08-09 14:30:00,1.199196172248804,0.1545800000003509,157
2022-08-09 14:40:00,0.190267942583732,4.368579999999383,157
2022-08-09 14:50:00,0.1806698564593301,5.60131999999976,157
2022-08-09 15:00:00,0.1710717703349282,5.637319999999818,157
2022-08-09 15:10:00,0.1348148148148148,5.285399999999754,157
2022-08-09 15:20:00,0.1268013468013468,4.422309999999925,157
2022-08-09 15:30:00,0.1187878787878787,4.581820000001244,157
2022-08-09 15:40:00,0.0164983164983164,4.293399999999565,157
2022-08-09 15:50:00,0.0131986531986532,3.438409999999749,157
2022-08-09 16:00:00,0.0098989898989898,1.147240000000238,157
2022-08-09 16:10:00,0.0,0.2419100000006437,157
2022-08-09 16:20:00,0.0,0.636160000000018,157
2022-08-09 16:30:00,0.0,1.8304900000002813,157
2022-08-09 16:40:00,0.0,1.7839999999996508,157
2022-08-09 16:50:00,0.0,1.551739999998972,157
2022-08-09 17:00:00,0.0,0.8579900000004272,157
2022-08-09 17:10:00,0.0,1.691160000000309,157
2022-08-09 17:20:00,0.0,1.9327499999999416,157
2022-08-09 17:30:00,0.0,1.681829999999536,157
2022-08-09 17:40:00,0.0,1.0108300000010786,157
2022-08-09 17:50:00,0.0,0.3225700000002688,157
2022-08-09 18:00:00,0.0,0.7989099999995233,157
2022-08-09 23:10:00,0.2760460055952751,0,158
2022-08-09 23:20:00,0.3450575069940939,0,158
2022-08-09 23:30:00,0.4140690083929126,0,158
2022-08-09 23:40:00,0.1103103305356957,0,158
2022-08-09 23:50:00,0.1516091596725727,0,158
2022-08-10 00:00:00,0.1929079888094498,0,158
2022-08-10 00:10:00,0.130465089962657,0,158
2022-08-10 00:20:00,0.1534706348308249,0,158
2022-08-10 00:30:00,0.1764761796989928,0,158
2022-08-10 00:40:00,0.1279710308928369,0,158
2022-08-10 00:50:00,0.226529365169175,0,158
2022-08-10 01:00:00,0.3250876994455131,0.6271600000000035,158
2022-08-10 01:10:00,0.8450231006160163,0.9889100000000326,158
2022-08-10 01:20:00,1.041611909650924,4.480659999999261,158
2022-08-10 01:30:00,1.2382007186858317,2.670990000000529,158
2022-08-10 01:40:00,0.2507107717316905,3.758239999999205,158
2022-08-10 01:50:00,0.2950547570157426,4.219659999999749,158
2022-08-10 02:00:00,0.3393987422997946,5.118990000000849,158
2022-08-10 02:10:00,0.407235409601999,4.929909999999836,158
2022-08-10 02:20:00,0.4542941281456363,4.966239999999743,158
2022-08-10 02:30:00,0.5013528466892736,4.9434900000005655,158
2022-08-10 02:40:00,0.0696323398179546,4.7429099999990285,158
2022-08-10 02:50:00,0.0557058718543637,5.175990000000638,158
2022-08-10 03:00:00,0.0417794038907728,4.983319999999367,158
2022-08-10 03:10:00,0.0,4.643980000000738,158
2022-08-10 03:20:00,0.0,4.083740000000034,158
2022-08-10 03:30:00,0.0,4.157319999999345,158
2022-08-10 03:40:00,0.0,3.815900000000511,158
2022-08-10 03:50:00,0.0,3.65806000000066,158
2022-08-10 04:00:00,0.0,3.1583999999993466,158
2022-08-10 04:10:00,0.0,1.3056500000002416,158
2022-08-10 04:20:00,0.0,0.1344099999987519,158
2022-08-10 04:30:00,0.0,0.0537500000009458,158
2022-08-10 04:40:00,0.0,0.2486599999992904,158
2022-08-10 04:50:00,0.0,0.0469900000007328,158
2022-08-10 05:00:00,0.0,0.0671600000005127,158
2022-08-10 09:10:00,0.028235294117647,0,159
2022-08-10 09:20:00,0.0352941176470588,0,159
2022-08-10 09:30:00,0.0423529411764705,0,159
2022-08-10 09:40:00,0.0058823529411764,0,159
2022-08-10 09:50:00,0.0047058823529411,0,159
2022-08-10 10:00:00,0.0035294117647058,0,159
2022-08-10 10:10:00,0.0,0,159
2022-08-10 10:20:00,0.0,0,159
2022-08-10 10:30:00,0.0,1.189329999999245,159
2022-08-10 10:40:00,0.0,0.3670000000001892,159
2022-08-10 10:50:00,0.0,0.1410800000012385,159
2022-08-10 11:00:00,0.0,0.4033199999994394,159
2022-08-10 11:10:00,0.0,0,159
2022-08-10 11:20:00,0.0,0,159
2022-08-10 11:30:00,0.0,0,159
2022-08-10 11:40:00,0.0,0,159
2022-08-10 11:50:00,0.0,0,159
2022-08-10 12:00:00,0.0,0,159
2022-08-10 16:10:00,0.0013485650599052,0,160
2022-08-10 16:20:00,0.0016857063248815,0,160
2022-08-10 16:30:00,0.0020228475898578,0,160
2022-08-10 16:40:00,0.0176590508033807,0,160
2022-08-10 16:50:00,0.034980960341785,0,160
2022-08-10 17:00:00,0.0523028698801894,0,160
2022-08-10 17:10:00,1.186418274766269,0,160
2022-08-10 17:20:00,1.4815866071017365,0,160
2022-08-10 17:30:00,1.7767549394372038,0,160
2022-08-10 17:40:00,0.3522696080688988,1.5162399999990157,160
2022-08-10 17:50:00,0.4084133928982637,5.558820000001106,160
2022-08-10 18:00:00,0.4645571777276286,5.165409999999611,160
2022-08-10 18:10:00,0.3946193788576467,5.850410000000011,160
2022-08-10 18:20:00,0.4371686097776036,6.316569999999047,160
2022-08-10 18:30:00,0.4797178406975605,5.983400000000984,160
2022-08-10 18:40:00,0.1580588485026615,5.351900000000569,160
2022-08-10 18:50:00,0.2361647235557297,4.9992400000001,160
2022-08-10 19:00:00,0.3142705986087978,5.78881999999976,160
2022-08-10 19:10:00,0.4829143821172501,6.826819999999316,160
2022-08-10 19:20:00,0.5790425980598903,6.507319999999709,160
2022-08-10 19:30:00,0.6751708140025305,7.004490000001169,160
2022-08-10 19:40:00,0.1517429354702657,8.240739999999278,160
2022-08-10 19:50:00,0.1909574019401096,5.983570000000327,160
2022-08-10 20:00:00,0.2301718684099536,4.756319999999505,160
2022-08-10 20:10:00,0.220495895459876,4.710490000000391,160
2022-08-10 20:20:00,0.2525933992293516,4.8552400000007765,160
2022-08-10 20:30:00,0.2846909029988273,4.756650000000263,160
2022-08-10 20:40:00,0.0957608756352264,4.663809999998193,160
2022-08-10 20:50:00,0.144073267437315,4.222320000000764,160
2022-08-10 21:00:00,0.1923856592394035,3.6091499999993175,160
2022-08-10 21:10:00,0.2331653198192028,3.566740000000209,160
2022-08-10 21:20:00,0.2799657581153266,3.859580000001188,160
2022-08-10 21:30:00,0.3267661964114504,4.150659999998425,160
2022-08-10 21:40:00,0.1222476373099575,4.331500000000233,160
2022-08-10 21:50:00,0.1900342418846733,4.671910000000935,160
2022-08-10 22:00:00,0.2578208464593891,4.812149999999747,160
2022-08-10 22:10:00,0.4647652029366949,5.087229999999181,160
2022-08-10 22:20:00,0.561522371519601,5.2486600000002,160
2022-08-10 22:30:00,0.6582795401025073,4.847160000001168,160
2022-08-10 22:40:00,0.1057621092487417,4.26672999999937,160
2022-08-10 22:50:00,0.1018109618137322,5.07397999999921,160
2022-08-10 23:00:00,0.0978598143787228,5.053400000001602,160
2022-08-10 23:10:00,0.0817851646660511,4.964899999999943,160
2022-08-10 23:20:00,0.0783441058787319,4.370069999999032,160
2022-08-10 23:30:00,0.0749030470914127,4.011570000000575,160
2022-08-10 23:40:00,0.0104032009849184,3.474079999999958,160
2022-08-10 23:50:00,0.0083225607879347,4.306400000000394,160
2022-08-11 00:00:00,0.006241920590951,3.894319999999425,160
2022-08-11 00:10:00,0.0,4.034900000000562,160
2022-08-11 00:20:00,0.0,3.505739999999605,160
2022-08-11 00:30:00,0.0,1.519319999999425,160
2022-08-11 00:40:00,0.0,0.9109900000012202,160
2022-08-11 00:50:00,0.0,1.6516599999995376,160
2022-08-11 01:00:00,0.0,0.4367400000000996,160
2022-08-11 01:10:00,0.0,0,160
2022-08-11 01:20:00,0.0,0.917569999999614,160
2022-08-11 01:30:00,0.0,1.0213299999995795,160
2022-08-11 01:40:00,0.0,0.1075000000000727,160
2022-08-11 01:50:00,0.0,1.415660000000571,160
2022-08-11 02:00:00,0.0,2.2579900000000634,160
2022-08-11 06:10:00,0.0258823529411764,0,161
2022-08-11 06:20:00,0.0323529411764705,0,161
2022-08-11 06:30:00,0.0388235294117647,0,161
2022-08-11 06:40:00,0.005392156862745,0,161
2022-08-11 06:50:00,0.004313725490196,0,161
2022-08-11 07:00:00,0.003235294117647,0,161
2022-08-11 07:10:00,0.0,0,161
2022-08-11 07:20:00,0.0,0,161
2022-08-11 07:30:00,0.0,0,161
2022-08-11 07:40:00,0.0,0,161
2022-08-11 07:50:00,0.0,0,161
2022-08-11 08:00:00,0.0,0,161
2022-08-11 08:10:00,0.0,0,161
2022-08-11 08:20:00,0.0,0,161
2022-08-11 08:30:00,0.0,0,161
2022-08-11 08:40:00,0.0,0,161
2022-08-11 08:50:00,0.0,0,161
2022-08-11 09:00:00,0.0,0,161
2022-08-11 11:10:00,0.058252427184466,1.189410000000862,162
2022-08-11 11:20:00,0.0728155339805825,1.979159999998956,162
2022-08-11 11:30:00,0.087378640776699,1.2358300000014424,162
2022-08-11 11:40:00,0.0208737864077669,0.114159999999174,162
2022-08-11 11:50:00,0.0271844660194174,0,162
2022-08-11 12:00:00,0.0334951456310679,0,162
2022-08-11 12:10:00,0.0017101147028154,0,162
2022-08-11 12:20:00,0.0019812304483837,0,162
2022-08-11 12:30:00,0.002252346193952,0,162
2022-08-11 12:40:00,0.0291970802919708,0,162
2022-08-11 12:50:00,0.0580187695516162,0.0066600000009202,162
2022-08-11 13:00:00,0.0868404588112617,0,162
2022-08-11 13:10:00,2.8565303086649307,0,162
2022-08-11 13:20:00,3.56834510970621,0,162
2022-08-11 13:30:00,4.28015991074749,4.869159999998374,162
2022-08-11 13:40:00,0.8808407710425188,7.282320000000254,162
2022-08-11 13:50:00,1.048321556960456,7.332059999999728,162
2022-08-11 14:00:00,1.2158023428783933,7.232320000000982,162
2022-08-11 14:10:00,1.4607294367000894,6.830319999999119,162
2022-08-11 14:20:00,1.6375870220917907,6.862060000001293,162
2022-08-11 14:30:00,1.814444607483492,6.746139999999286,162
2022-08-11 14:40:00,0.2590768729110621,6.68507000000136,162
2022-08-11 14:50:00,0.2157463112415422,7.070740000000114,162
2022-08-11 15:00:00,0.1724157495720225,5.8721499999992375,162
2022-08-11 15:10:00,0.0618303273213092,4.561239999999998,162
2022-08-11 15:20:00,0.0410754843019371,4.38723999999911,162
2022-08-11 15:30:00,0.0203206412825651,4.13224000000082,162
2022-08-11 15:40:00,0.0028223112892451,3.933569999999236,162
2022-08-11 15:50:00,0.0022578490313961,3.6689900000001217,162
2022-08-11 16:00:00,0.001693386773547,3.831490000000486,162
2022-08-11 16:10:00,0.0,3.4309899999989284,162
2022-08-11 16:20:00,0.0,3.3892400000004272,162
2022-08-11 16:30:00,0.0,3.26691000000028,162
2022-08-11 16:40:00,0.0,3.5182300000005853,162
2022-08-11 16:50:00,0.0,3.1209799999996903,162
2022-08-11 17:00:00,0.0,3.285319999999956,162
2022-08-11 17:10:00,0.0,3.401570000000902,162
2022-08-11 17:20:00,0.0,3.059319999998479,162
2022-08-11 17:30:00,0.0,2.2492400000010093,162
2022-08-11 17:40:00,0.0,1.967239999999947,162
2022-08-11 17:50:00,0.0,2.333329999999478,162
2022-08-11 18:00:00,0.0,1.1715699999995195,162
2022-08-12 07:10:00,0.1247058823529411,0,163
2022-08-12 07:20:00,0.1558823529411764,0,163
2022-08-12 07:30:00,0.1870588235294117,0,163
2022-08-12 07:40:00,0.0259803921568627,0,163
2022-08-12 07:50:00,0.0207843137254901,0,163
2022-08-12 08:00:00,0.0155882352941176,0.6869999999998981,163
2022-08-12 08:10:00,0.0,0.9681600000003528,163
2022-08-12 08:20:00,0.0,0,163
2022-08-12 08:30:00,0.0,0,163
2022-08-12 08:40:00,0.0,0,163
2022-08-12 08:50:00,0.0,0,163
2022-08-12 09:00:00,0.0,0.0134099999995669,163
2022-08-12 09:10:00,0.0,0.6452399999998306,163
2022-08-12 09:20:00,0.0,0.8059900000007474,163
2022-08-12 09:30:00,0.0,1.276239999999234,163
2022-08-12 09:40:00,0.0,1.02216000000044,163
2022-08-12 09:50:00,0.0,0.0335800000011659,163
2022-08-12 10:00:00,0.0,0,163
2022-08-12 12:10:00,0.5290241187384045,0,164
2022-08-12 12:20:00,0.6612801484230058,0,164
2022-08-12 12:30:00,0.7935361781076069,0,164
2022-08-12 12:40:00,0.2804879406307978,5.337999999999738,164
2022-08-12 12:50:00,0.4287198515769944,6.815490000000864,164
2022-08-12 13:00:00,0.5769517625231912,9.000990000000456,164
2022-08-12 13:10:00,0.8736218968809676,6.7890699999998105,164
2022-08-12 13:20:00,1.0521954747989122,5.869159999999283,164
2022-08-12 13:30:00,1.2307690527168569,5.442410000001473,164
2022-08-12 13:40:00,0.2781330169936154,7.2652399999997215,164
2022-08-12 13:50:00,0.3511378585344213,7.686819999998988,164
2022-08-12 14:00:00,0.4241427000752272,6.946990000000369,164
2022-08-12 14:10:00,0.5682149938826309,6.198820000000524,164
2022-08-12 14:20:00,0.6516559085347846,5.910479999998643,164
2022-08-12 14:30:00,0.7350968231869385,5.78132000000096,164
2022-08-12 14:40:00,0.1020967809981858,5.971410000000105,164
2022-08-12 14:50:00,0.0816774247985487,6.610069999999723,164
2022-08-12 15:00:00,0.0612580685989115,5.807820000000902,164
2022-08-12 15:10:00,0.0,5.325739999999314,164
2022-08-12 15:20:00,0.0,4.28106999999909,164
2022-08-12 15:30:00,0.0,3.9903200000017023,164
2022-08-12 15:40:00,0.0,3.745069999999032,164
2022-08-12 15:50:00,0.0,3.443559999999707,164
2022-08-12 16:00:00,0.0,3.5812299999997776,164
2022-08-12 16:10:00,0.0,3.663990000000013,164
2022-08-12 16:20:00,0.0,3.472900000000664,164
2022-08-12 16:30:00,0.0,3.2479100000009566,164
2022-08-12 16:40:00,0.0,3.512989999999263,164
2022-08-12 16:50:00,0.0,2.635570000000371,164
2022-08-12 17:00:00,0.0,2.197489999998652,164
2022-08-13 17:10:00,0.1677018633540372,0,165
2022-08-13 17:20:00,0.2096273291925465,0,165
2022-08-13 17:30:00,0.2515527950310559,0,165
2022-08-13 17:40:00,0.0661490683229813,0.1746600000005855,165
2022-08-13 17:50:00,0.0903726708074534,0.3950699999986681,165
